PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Kohn, Deborah D.; Hulme, Philip E.; Hollingsworth, Peter M.; Butler, Adam								Are native bluebells (Hyacinthoides non-scripta) at risk from alien congenerics? Evidence from distributions and co-occurrence in Scotland								BIOLOGICAL CONSERVATION				142	1			61	74		10.1016/j.biocon.2008.09.030			JAN 2009	2009										9							WOS:000262596900006		
J	Ondine, Filippi-Codaccioni; Jean, Clobert; Romain, Julliard								Effects of organic and soil conservation management on specialist bird species								AGRICULTURE ECOSYSTEMS & ENVIRONMENT				129	1-3			140	143		10.1016/j.agee.2008.08.004			JAN 2009	2009										9							WOS:000261964100018		
J	Booman, Gisel Carolina; Laterra, Pedro; Comparatore, Viviana; Murillo, Natalia								Post-dispersal predation of weed seeds by small vertebrates: Interactive influences of neighbor land use and local environment								AGRICULTURE ECOSYSTEMS & ENVIRONMENT				129	1-3			277	285		10.1016/j.agee.2008.09.009			JAN 2009	2009										24							WOS:000261964100034		
J	Doi, Hideyuki; Chang, Kwang-Hyeon; Ando, Takamitsu; Ninomiya, Ippei; Imai, Hiroyuki; Nakano, Shin-ichi								Resource availability and ecosystem size predict food-chain length in pond ecosystems								OIKOS				118	1			138	144		10.1111/j.1600-0706.2008.17171.x			JAN 2009	2009										29							WOS:000261983000015		
J	Lamb, Eric G.; Kembel, Steven W.; Cahill, James F., Jr.								Shoot, but not root, competition reduces community diversity in experimental mesocosms								JOURNAL OF ECOLOGY				97	1			155	163		10.1111/j.1365-2745.2008.01454.x			JAN 2009	2009										54							WOS:000261684400018		
J	Loebel, Swantje; Snaell, Tord; Rydin, Hakan								Mating system, reproduction mode and diaspore size affect metacommunity diversity								JOURNAL OF ECOLOGY				97	1			176	185		10.1111/j.1365-2745.2008.01459.x			JAN 2009	2009										48							WOS:000261684400020		
J	Norden, Natalia; Chave, Jerome; Belbenoit, Pierre; Caubere, Adeline; Chatelet, Patrick; Forget, Pierre-Michel; Riera, Bernard; Viers, Jerome; Thebaud, Christophe								Interspecific variation in seedling responses to seed limitation and habitat conditions for 14 Neotropical woody species								JOURNAL OF ECOLOGY				97	1			186	197		10.1111/j.1365-2745.2008.01444.x			JAN 2009	2009										31							WOS:000261684400021		
J	Krawchuk, Meg A.; Cumming, Steve G.; Flannigan, Mike D.								Predicted changes in fire weather suggest increases in lightning fire initiation and future area burned in the mixedwood boreal forest								CLIMATIC CHANGE				92	1-2			83	97		10.1007/s10584-008-9460-7			JAN 2009	2009										50							WOS:000262392900006		
J	Cianciaruso, M. V.; Batalha, M. A.; Gaston, K. J.; Petchey, O. L.								Including intraspecific variability in functional diversity								ECOLOGY				90	1			81	89		10.1890/07-1864.1			JAN 2009	2009										82							WOS:000263318700011		
J	Hylander, Kristoffer								No increase in colonization rate of boreal bryophytes close to propagule sources								ECOLOGY				90	1			160	169		10.1890/08-0042.1			JAN 2009	2009										42							WOS:000263318700018		
J	Kim, Sin-Yeon; Torres, Roxana; Drummond, Hugh								Simultaneous positive and negative density-dependent dispersal in a colonial bird species								ECOLOGY				90	1			230	239		10.1890/08-0133.1			JAN 2009	2009										41							WOS:000263318700024		
J	MacNeil, M. Aaron; Graham, Nicholas A. J.; Polunin, Nicholas V. C.; Kulbicki, Michel; Galzin, Rene; Harmelin-Vivien, Mireille; Rushton, Steven P.								Hierarchical drivers of reef-fish metacommunity structure								ECOLOGY				90	1			252	264		10.1890/07-0487.1			JAN 2009	2009										40							WOS:000263318700026		
J	Vanpe, Cecile; Morellet, Nicolas; Kjellander, Petter; Goulard, Michel; Liberg, Olof; Hewison, A. J. Mark								Access to mates in a territorial ungulate is determined by the size of a male's territory, but not by its habitat quality								JOURNAL OF ANIMAL ECOLOGY				78	1			42	51		10.1111/j.1365-2656.2008.01467.x			JAN 2009	2009										28							WOS:000261620800006		
J	Tsujino, Riyou; Yumoto, Takakazu								Topography-specific seed dispersal by Japanese macaques in a lowland forest on Yakushima Island, Japan								JOURNAL OF ANIMAL ECOLOGY				78	1			119	125		10.1111/j.1365-2656.2008.01482.x			JAN 2009	2009										16							WOS:000261620800014		
J	Zuckerberg, Benjamin; Porter, William F.; Corwin, Kimberley								The consistency and stability of abundance-occupancy relationships in large-scale population dynamics								JOURNAL OF ANIMAL ECOLOGY				78	1			172	181		10.1111/j.1365-2656.2008.01463.x			JAN 2009	2009										37							WOS:000261620800020		
J	Stoll, Peter; Oggier, Peter; Baur, Bruno								Population dynamics of six land snail species in experimentally fragmented grassland								JOURNAL OF ANIMAL ECOLOGY				78	1			236	246		10.1111/j.1365-2656.2008.01478.x			JAN 2009	2009										9							WOS:000261620800027		
J	Yang, Y. H.; Fang, J. Y.; Pan, Y. D.; Ji, C. J.								Aboveground biomass in Tibetan grasslands								JOURNAL OF ARID ENVIRONMENTS				73	1			91	95		10.1016/j.jaridenv.2008.09.027			JAN 2009	2009										99							WOS:000262355700014		
J	Lele, Subhash R.								A New Method for Estimation of Resource Selection Probability Function								JOURNAL OF WILDLIFE MANAGEMENT				73	1			122	127		10.2193/2007-535			JAN 2009	2009										51							WOS:000262299800015		
J	Vighi, Marco; Migliorati, Sonia; Monti, Gianna Serafina								Toxicity on the luminescent bacterium Vibrio fischeri (Beijerinck). I: QSAR equation for narcotics and polar narcotics								ECOTOXICOLOGY AND ENVIRONMENTAL SAFETY				72	1			154	161		10.1016/j.ecoenv.2008.05.008			JAN 2009	2009										37							WOS:000260660100020		
J	Sagerup, Kjetil; Larsen, Hans Jorgen S.; Skaare, Janneche Utne; Johansen, Grethe M.; Gabrielsen, Geir Wing								The Toxic Effects of Multiple Persistent Organic Pollutant Exposures on the Post-Hatch Immunity Maturation of Glaucous Gulls								JOURNAL OF TOXICOLOGY AND ENVIRONMENTAL HEALTH-PART A-CURRENT ISSUES				72	14			870	883	PII 912658500	10.1080/15287390902959516			2009	2009										16							WOS:000267371500003		
J	Soma, Masayo; Hiraiwa-Hasegawa, Mariko; Okanoya, Kazuo								Early ontogenetic effects on song quality in the Bengalese finch (Lonchura striata var. domestica): laying order, sibling competition, and song syntax								BEHAVIORAL ECOLOGY AND SOCIOBIOLOGY				63	3			363	370		10.1007/s00265-008-0670-9			JAN 2009	2009										10							WOS:000261955100006		
J	Francour, P.; Pellissier, V.; Mangialajo, L.; Buisson, E.; Stadelmann, B.; Veillard, N.; Meinesz, A.; Thibaut, T.; De Vaugelas, J.								CHANGES IN INVERTEBRATE ASSEMBLAGES OF POSIDONIA OCEANICA BEDS FOLLOWING CAULERPA TAXIFOLIA INVASION								VIE ET MILIEU-LIFE AND ENVIRONMENT				59	1			31	38					JAN 2009	2009										7							WOS:000270377300004		
J	Denisiuk, Zygmunt; Chmura, Damian; Adamski, Pawel								FLOWERING AND GENERATIVE REPRODUCTION IN ISOLATED POPULATIONS OF ENDANGERED SPECIES CARLINA ONOPORDIFOLLA BESSER (ASTERACEAE) IN POLAND								POLISH JOURNAL OF ECOLOGY				57	1			89	97					2009	2009										1							WOS:000264371100007		
J	Iribarren, I.; Chacon, E.; De Miguel, E.								A Bayesian Approach to Probabilistic Risk Assessment in Municipal Playgrounds								ARCHIVES OF ENVIRONMENTAL CONTAMINATION AND TOXICOLOGY				56	1			165	172		10.1007/s00244-008-9161-2			JAN 2009	2009										1							WOS:000261938500018		
J	Hart, Miranda M.; Powell, Jeff R.; Gulden, Robert H.; Dunfield, Kari E.; Pauls, K. Peter; Swanton, Clarence J.; Klironomos, John N.; Antunes, Pedro M.; Koch, Alexander M.; Trevors, Jack T.								Separating the effect of crop from herbicide on soil microbial communities in glyphosate-resistant corn								PEDOBIOLOGIA				52	4			253	262		10.1016/j.pedobi.2008.10.005			2009	2009										38							WOS:000265925000003		
J	Mori, Yosuke; Nagamitsu, Teruyoshi; Kubo, Takuya								Clonal growth and its effects on male and female reproductive success in Prunus ssiori (Rosaceae)								POPULATION ECOLOGY				51	1			175	186		10.1007/s10144-008-0099-z			JAN 2009	2009										11							WOS:000261986700019		
J	Campagne, Pascal; Affre, Laurence; Baumel, Alex; Roche, Philip; Tatoni, Thierry								Fine-scale response to landscape structure in Primula vulgaris Huds.: does hedgerow network connectedness ensure connectivity through gene flow?								POPULATION ECOLOGY				51	1			209	219		10.1007/s10144-008-0124-2			JAN 2009	2009										14							WOS:000261986700022		
J	Nanita, Sergio C.; Ziegler, Melissa; Giammarrusti, Livio; Huber, Andreas; Astor, Elena; Ruhl, Janet C.								Error propagation in pesticide residue measurements estimated by computational simulations and inter-laboratory sample analysis								JOURNAL OF ENVIRONMENTAL SCIENCE AND HEALTH PART B-PESTICIDES FOOD CONTAMINANTS AND AGRICULTURAL WASTES				44	7			640	648		10.1080/03601230903163566			2009	2009										3							WOS:000273001200002		
J	Keats, Andrew; Cheng, Man-Ting; Yee, Eugene; Lien, Fue-Sang								Bayesian treatment of a chemical mass balance receptor model with multiplicative error structure								ATMOSPHERIC ENVIRONMENT				43	3			510	519		10.1016/j.atmosenv.2008.10.031			JAN 2009	2009										13							WOS:000262737900005		
J	Schleuning, Matthias; Huaman, Vicky; Matthies, Diethart								Experimental Assessment of Factors Limiting Seedling Recruitment of an Amazonian Understory Herb								BIOTROPICA				41	1			57	65		10.1111/j.1744-7429.2008.00459.x			JAN 2009	2009										6							WOS:000261961100008		
J	Areta, Juan I.; Bodrati, Alejandro; Cockle, Kristina								Specialization on Guadua Bamboo Seeds by Three Bird Species in the Atlantic Forest of Argentina								BIOTROPICA				41	1			66	73		10.1111/j.1744-7429.2008.00458.x			JAN 2009	2009										21							WOS:000261961100009		
J	Sodhi, Navjot S.; Lee, Tien Ming; Koh, Lian Pin; Brook, Barry W.								A Meta-Analysis of the Impact of Anthropogenic Forest Disturbance on Southeast Asia's Biotas								BIOTROPICA				41	1			103	109		10.1111/j.1744-7429.2008.00460.x			JAN 2009	2009										66							WOS:000261961100014		
J	Maynard, Jonathan J.; O'Geen, Anthony T.; Dahlgren, Randy A.								Bioavailability and Fate of Phosphorus in Constructed Wetlands Receiving Agricultural Runoff in the San Joaquin Valley, California								JOURNAL OF ENVIRONMENTAL QUALITY				38	1			360	372		10.2134/jeq2008.0088			JAN-FEB 2009	2009										30							WOS:000262483500040		
J	Pie, Laia; Saez, Marc								Relationship between technological progress, capital elasticity and emissions of industrial pollutants for the production sectors in Catalonia								ENERGY POLICY				37	1			214	218		10.1016/j.enpol.2008.08.014			JAN 2009	2009										0							WOS:000262215900021		
J	Halpern, Benjamin S.; Lester, Sarah E.; Kellner, Julie B.								Spillover from marine reserves and the replenishment of fished stocks								ENVIRONMENTAL CONSERVATION				36	4			268	276		10.1017/S0376892910000032			2009	2009										72							WOS:000280607900002		
J	Schmitt, Kristen M.; Kramer, Daniel B.								Road development and market access on Nicaragua's Atlantic coast: implications for household fishing and farming practices								ENVIRONMENTAL CONSERVATION				36	4			289	300		10.1017/S0376892910000159			2009	2009										10							WOS:000280607900004		
J	Arthur, A. D.; Krebs, C. J.; Pech, R. P.; Farroway, L. N.; Singleton, G. R.								The transmission rate of MCMV in house mice in pens: implications for virally vectored immunocontraception								WILDLIFE RESEARCH				36	5			386	393		10.1071/WR09006			2009	2009										3							WOS:000268132500004		
J	McKechnie, Sam; Bragg, Corey; Newman, Jamie; Scott, Darren; Fletcher, David; Moller, Henrik								Assessing the monitoring of sooty shearwater (Puffinus griseus) abundance in southern New Zealand								WILDLIFE RESEARCH				36	6			541	552		10.1071/WR06133			2009	2009										4							WOS:000270245900011		
J	Koch, Amelia J.; Munks, Sarah A.; Spencer, Chris								Bird use of native trees retained in young eucalypt plantations: species richness and use of hollows								WILDLIFE RESEARCH				36	7			581	591		10.1071/WR09037			2009	2009										6							WOS:000271192800004		
J	Howes, Alison L.; Maron, Martine								Interspecific competition and conservation management of continuous subtropical woodlands								WILDLIFE RESEARCH				36	7			617	626		10.1071/WR09054			2009	2009										21							WOS:000271192800008		
J	Warburton, B.; Clayton, R.; Nugent, G.; Graham, G.; Forrester, G.								Effect of prefeeding on foraging patterns of brushtail possums (Trichosurus vulpecula) about prefeed transects								WILDLIFE RESEARCH				36	8			659	665		10.1071/WR09047			2009	2009										17							WOS:000272742400002		
J	He, Kate S.; Zhang, Jianting; Zhang, Qiaofeng								Linking variability in species composition and MODIS NDVI based on beta diversity measurements								ACTA OECOLOGICA-INTERNATIONAL JOURNAL OF ECOLOGY				35	1			14	21		10.1016/j.actao.2008.07.006			JAN-FEB 2009	2009										24							WOS:000262976500003		
J	Tavernini, Silvia; Primicerio, Raul; Rossetti, Giampaolo								Zooplankton assembly in mountain lentic waters is primarily driven by local processes								ACTA OECOLOGICA-INTERNATIONAL JOURNAL OF ECOLOGY				35	1			22	31		10.1016/j.actao.2008.07.004			JAN-FEB 2009	2009										8							WOS:000262976500004		
J	Hartel, Tibor; Nemes, Szilard; Cogalniceanu, Dan; Ollerer, Kinga; Moga, Cosmin Ioan; Lesbarreres, David; Demeter, Laszlo								Pond and landscape determinants of Rana dalmatina population sizes in a Romanian rural landscape								ACTA OECOLOGICA-INTERNATIONAL JOURNAL OF ECOLOGY				35	1			53	59		10.1016/j.actao.2008.08.002			JAN-FEB 2009	2009										21							WOS:000262976500007		
J	Monteiro, Jose Alberto Fernandez; Zotz, Gerhard; Koerner, Christian								Tropical epiphytes in a CO2-rich atmosphere								ACTA OECOLOGICA-INTERNATIONAL JOURNAL OF ECOLOGY				35	1			60	68		10.1016/j.actao.2008.08.001			JAN-FEB 2009	2009										12							WOS:000262976500008		
J	Hautekeete, N. -C.; Van Dijk, H.; Piquot, Y.; Teriokhin, A.								Evolutionary optimization of life-history traits in the sea beet Beta vulgaris subsp maritima: Comparing model to data								ACTA OECOLOGICA-INTERNATIONAL JOURNAL OF ECOLOGY				35	1			104	116		10.1016/j.actao.2008.08.004			JAN-FEB 2009	2009										14							WOS:000262976500012		
J	Yoccoz, Nigel G.; Bustnes, Jan O.; Bangjord, Georg; Skaare, Jannech Utne								Reproduction and survival of tawny owls in relation to persistent organic pollutants								ENVIRONMENT INTERNATIONAL				35	1			107	112		10.1016/j.envint.2008.08.014			JAN 2009	2009										9							WOS:000262218500016		
J	Sullivan, Jon J.; Meurk, Colin; Whaley, Kathryn J.; Simcock, Robyn								Restoring native ecosystems in urban Auckland: urban soils, isolation, and weeds as impediments to forest establishment								NEW ZEALAND JOURNAL OF ECOLOGY				33	1			60	71					2009	2009										18							WOS:000265945000006		
J	McAlpine, Kate G.; Timmins, Susan M.; Westbrooke, Ian								Bone-seed (Chrysanthemoides monilifiera ssp monilifiera) invasion effects on native regeneration in New Zealand coastal plant communities								NEW ZEALAND JOURNAL OF ECOLOGY				33	1			72	82					2009	2009										9							WOS:000265945000007		
