PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Grman, Emily; Brudvig, Lars A.								Beta diversity among prairie restorations increases with species pool size, but not through enhanced species sorting								JOURNAL OF ECOLOGY				102	4			1017	1024		10.1111/1365-2745.12267			JUL 2014	2014										12							WOS:000338027500019		
J	Banin, Lindsay; Lewis, Simon L.; Lopez-Gonzalez, Gabriela; Baker, Timothy R.; Quesada, Carlos A.; Chao, Kuo-Jung; Burslem, David F. R. P.; Nilus, Reuben; Abu Salim, Kamariah; Keeling, Helen C.; Tan, Sylvester; Davies, Stuart J.; Monteagudo Mendoza, Abel; Vasquez, Rodolfo; Lloyd, Jon; Neill, David A.; Pitman, Nigel; Phillips, Oliver L.								Tropical forest wood production: a cross-continental comparison								JOURNAL OF ECOLOGY				102	4			1025	1037		10.1111/1365-2745.12263			JUL 2014	2014										35							WOS:000338027500020		
J	Erwin, Alexis C.; Zuest, Tobias; Ali, Jared G.; Agrawal, Anurag A.								Above-ground herbivory by red milkweed beetles facilitates above- and below-ground conspecific insects and reduces fruit production in common milkweed								JOURNAL OF ECOLOGY				102	4			1038	1047		10.1111/1365-2745.12248			JUL 2014	2014										7							WOS:000338027500021		
J	Burns, Jean H.; Brandt, Angela J.								Heterogeneity in plant-soil feedbacks and resident population dynamics affect mutual invasibility								JOURNAL OF ECOLOGY				102	4			1048	1057		10.1111/1365-2745.12258			JUL 2014	2014										12							WOS:000338027500022		
J	Whitaker, Jeanette; Ostle, Nicholas; Nottingham, Andrew T.; Ccahuana, Adan; Salinas, Norma; Bardgett, Richard D.; Meir, Patrick; McNamara, Niall P.								Microbial community composition explains soil respiration responses to changing carbon inputs along an Andes-to-Amazon elevation gradient								JOURNAL OF ECOLOGY				102	4			1058	1071		10.1111/1365-2745.12247			JUL 2014	2014										46							WOS:000338027500023		
J	Clark, Darren A.; Johnson, Bruce K.; Jackson, Dewaine H.; Henjum, Mark; Findholt, Scott L.; Akenson, James J.; Anthony, Robert G.								Survival rates of cougars in Oregon from 1989 to 2011: A retrospective analysis								JOURNAL OF WILDLIFE MANAGEMENT				78	5			779	790		10.1002/jwmg.717			JUL 2014	2014										5							WOS:000337967100004		
J	Varner, Dana M.; Hepp, Gary R.; Bielefeld, Ronald R.								Movements and seasonal use of habitats by rural and urban female mottled ducks in southeast Florida								JOURNAL OF WILDLIFE MANAGEMENT				78	5			840	847		10.1002/jwmg.734			JUL 2014	2014										2							WOS:000337967100009		
J	Elfstrom, Marcus; Zedrosser, Andreas; Jerina, Klemen; Stoen, Ole-Gunnar; Kindberg, Jonas; Budic, Lara; Jonozovic, Marko; Swenson, Jon E.								Does despotic behavior or food search explain the occurrence of problem brown bears in Europe?								JOURNAL OF WILDLIFE MANAGEMENT				78	5			881	893		10.1002/jwmg.727			JUL 2014	2014										17							WOS:000337967100013		
J	Conroy, Michael J.; Henry, Robert S.; Harris, Grant								Estimation of regional sheep abundance based on group sizes								JOURNAL OF WILDLIFE MANAGEMENT				78	5			904	913		10.1002/jwmg.731			JUL 2014	2014										4							WOS:000337967100015		
J	Downward, George S.; Hu, Wei; Large, David; Veld, Harry; Xu, Jun; Reiss, Boris; Wu, Guoping; Wei, Fusheng; Chapman, Robert S.; Rothman, Nat; Qing, Lan; Vermeulen, Roel								Heterogeneity in coal composition and implications for lung cancer risk in Xuanwei and Fuyuan counties, China								ENVIRONMENT INTERNATIONAL				68				94	104		10.1016/j.envint.2014.03.019			JUL 2014	2014										24							WOS:000337874300011		
J	Buonocore, Jonathan J.; Dong, Xinyi; Spengler, John D.; Fu, Joshua S.; Levy, Jonathan I.								Using the Community Multiscale Air Quality (CMAQ) model to estimate public health impacts of PM2.5 from individual power plants								ENVIRONMENT INTERNATIONAL				68				200	208		10.1016/j.envint.2014.03.031			JUL 2014	2014										21							WOS:000337874300023		
J	Bellisario, Bruno; Cerfolli, Fulvio; Nascetti, Giuseppe								Climate effects on the distribution of wetland habitats and connectivity in networks of migratory waterbirds								ACTA OECOLOGICA-INTERNATIONAL JOURNAL OF ECOLOGY				58				5	11		10.1016/j.actao.2014.04.002			JUL 2014	2014										1							WOS:000337871400002		
J	Tobler, Mathias W.; Hibert, Fabrice; Debeir, Laure; Richard-Hansen, Cecile								Estimates of density and sustainable harvest of the lowland tapir Tapirus terrestris in the Amazon of French Guiana using a Bayesian spatially explicit capture-recapture model								ORYX				48	3			410	419		10.1017/S0030605312001652			JUL 2014	2014										6							WOS:000337972400021		
J	Theberge, Elysabeth; Nocera, Joseph J.								Less specific recovery strategy targets for threatened and non-charismatic species at risk in Canada								ORYX				48	3			430	435		10.1017/S003060531200141X			JUL 2014	2014										0							WOS:000337972400023		
J	Yakimowski, S. B.; Barrett, S. C. H.								Variation and evolution of sex ratios at the northern range limit of a sexually polymorphic plant								JOURNAL OF EVOLUTIONARY BIOLOGY				27	7			1454	1466		10.1111/jeb.12322			JUL 2014	2014										11							WOS:000338032700014		
J	Pannell, J. R.; Eppley, S. M.; Dorken, M. E.; Berjano, R.								Regional variation in sex ratios and sex allocation in androdioecious Mercurialis annua								JOURNAL OF EVOLUTIONARY BIOLOGY				27	7			1467	1477		10.1111/jeb.12352			JUL 2014	2014										10							WOS:000338032700015		
J	Rouger, R.; Jump, A. S.								A seascape genetic analysis reveals strong biogeographical structuring driven by contrasting processes in the polyploid saltmarsh species Puccinellia maritima and Triglochin maritima								MOLECULAR ECOLOGY				23	13			3158	3170		10.1111/mec.12802			JUL 2014	2014										7							WOS:000338014900004		
J	Gauffre, Bertrand; Berthier, Karine; Inchausti, Pablo; Chaval, Yannick; Bretagnolle, Vincent; Cosson, Jean-Francois								Short-term variations in gene flow related to cyclic density fluctuations in the common vole								MOLECULAR ECOLOGY				23	13			3214	3225		10.1111/mec.12818			JUL 2014	2014										5							WOS:000338014900007		
J	Waxman, David; Weinert, Lucy A.; Welch, John J.								Inferring Host Range Dynamics from Comparative Data: The Protozoan Parasites of New World Monkeys								AMERICAN NATURALIST				184	1			65	74		10.1086/676589			JUL 2014	2014										5							WOS:000337736700007		
J	Rosenheim, Jay A.; Williams, Neal M.; Schreiber, Sebastian J.								Parental Optimism versus Parental Pessimism in Plants: How Common Should We Expect Pollen Limitation to Be?								AMERICAN NATURALIST				184	1			75	90		10.1086/676503			JUL 2014	2014										12							WOS:000337736700008		
J	Kaercher, Martin H.; Ratnieks, Francis L. W.								Killing and Replacing Queen-Laid Eggs: Low Cost of Worker Policing in the Honeybee								AMERICAN NATURALIST				184	1			110	118		10.1086/676525			JUL 2014	2014										3							WOS:000337736700010		
J	Rajon, Etienne; Desouhant, Emmanuel; Chevalier, Mathieu; Debias, Francois; Menu, Frederic								The Evolution of Bet Hedging in Response to Local Ecological Conditions								AMERICAN NATURALIST				184	1			E1	E15		10.1086/676506			JUL 2014	2014										20							WOS:000337736700001		
J	Biermans, Geert; Horemans, Nele; Vanhoudt, Nathalie; Vandenhove, Hildegarde; Saenen, Eline; Van Hees, May; Wannijn, Jean; Batlle, Jordi Vives I.; Cuypers, Ann								An organ-based approach to dose calculation in the assessment of dose-dependent biological effects of ionising radiation in Arabidopsis thaliana								JOURNAL OF ENVIRONMENTAL RADIOACTIVITY				133				24	30		10.1016/j.jenvrad.2013.03.011			JUL 2014	2014										6							WOS:000337555300005		
J	Robertsen, Grethe; Armstrong, John D.; Nislow, Keith H.; Herfindal, Ivar; McKelvey, Simon; Einum, Sigurd								Spatial variation in the relationship between performance and metabolic rate in wild juvenile Atlantic salmon								JOURNAL OF ANIMAL ECOLOGY				83	4			791	799		10.1111/1365-2656.12182			JUL 2014	2014										10							WOS:000337618100006		
J	Lopez-Bao, Jose V.; Rodriguez, Alejandro; Delibes, Miguel; Fedriani, Jose M.; Calzada, Javier; Ferreras, Pablo; Palomares, Francisco								Revisiting food-based models of territoriality in solitary predators								JOURNAL OF ANIMAL ECOLOGY				83	4			934	942		10.1111/1365-2656.12226			JUL 2014	2014										7							WOS:000337618100020		
J	Fowler, David; Lessard, Jean-Philippe; Sanders, Nathan J.								Niche filtering rather than partitioning shapes the structure of temperate forest ant communities								JOURNAL OF ANIMAL ECOLOGY				83	4			943	952		10.1111/1365-2656.12188			JUL 2014	2014										12							WOS:000337618100021		
J	Majdi, Nabil; Boiche, Anatole; Traunspurger, Walter; Lecerf, Antoine								Predator effects on a detritus-based food web are primarily mediated by non-trophic interactions								JOURNAL OF ANIMAL ECOLOGY				83	4			953	962		10.1111/1365-2656.12189			JUL 2014	2014										26							WOS:000337618100022		
J	Robinson, C. T.; Schuwirth, N.; Baumgartner, S.; Stamm, C.								Spatial relationships between land-use, habitat, water quality and lotic macroinvertebrates in two Swiss catchments								AQUATIC SCIENCES				76	3			375	392		10.1007/s00027-014-0341-z			JUL 2014	2014										15							WOS:000337789600005		
J	Ruginis, Tomas; Bartoli, Marco; Petkuviene, Jolita; Zilius, Mindaugas; Lubiene, Irma; Laini, Alex; Razinkovas-Baziukas, Arturas								Benthic respiration and stoichiometry of regenerated nutrients in lake sediments with Dreissena polymorpha								AQUATIC SCIENCES				76	3			405	417		10.1007/s00027-014-0343-x			JUL 2014	2014										6							WOS:000337789600007		
J	Ishiyama, Nobuo; Akasaka, Takumi; Nakamura, Futoshi								Mobility-dependent response of aquatic animal species richness to a wetland network in an agricultural landscape								AQUATIC SCIENCES				76	3			437	449		10.1007/s00027-014-0345-8			JUL 2014	2014										7							WOS:000337789600009		
J	Asmala, E.; Autio, R.; Kaartokallio, H.; Stedmon, C. A.; Thomas, D. N.								Processing of humic-rich riverine dissolved organic matter by estuarine bacteria: effects of predegradation and inorganic nutrients								AQUATIC SCIENCES				76	3			451	463		10.1007/s00027-014-0346-7			JUL 2014	2014										25							WOS:000337789600010		
J	Harding, Jennifer N.; Harding, Joel M. S.; Reynolds, John D.								Movers and shakers: nutrient subsidies and benthic disturbance predict biofilm biomass and stable isotope signatures in coastal streams								FRESHWATER BIOLOGY				59	7			1361	1377		10.1111/fwb.12351			JUL 2014	2014										10							WOS:000337528600002		
J	Watanabe, Kozo; Yaegashi, Sakiko; Tomozawa, Hiro; Koshimura, Shunichi; Omura, Tatsuo								Effects on river macroinvertebrate communities of tsunami propagation after the 2011 Great East Japan Earthquake								FRESHWATER BIOLOGY				59	7			1474	1483		10.1111/fwb.12359			JUL 2014	2014										6							WOS:000337528600010		
J	Vilar, Alejandra Goldenberg; van Dam, Herman; van Loon, Emiel E.; Vonk, J. Arie; van Der Geest, Harm G.; Admiraal, Wim								Eutrophication decreases distance decay of similarity in diatom communities								FRESHWATER BIOLOGY				59	7			1522	1531		10.1111/fwb.12363			JUL 2014	2014										18							WOS:000337528600014		
J	De Nadaie-Monoury, Eve; Gilbert, Franck; Lecerf, Antoine								Forest canopy cover determines invertebrate diversity and ecosystem process rates in depositional zones of headwater streams								FRESHWATER BIOLOGY				59	7			1532	1545		10.1111/fwb.12364			JUL 2014	2014										8							WOS:000337528600015		
J	Kovacs, Jozsef; Kovacs, Solt; Magyar, Norbert; Tanos, Peter; Hatvani, Istvan Gabor; Anda, Angela								Classification into homogeneous groups using combined cluster and discriminant analysis								ENVIRONMENTAL MODELLING & SOFTWARE				57				52	59		10.1016/j.envsoft.2014.01.010			JUL 2014	2014										17							WOS:000337654100007		
J	Ropero, R. F.; Aguilera, P. A.; Fernandez, A.; Rumi, R.								Regression using hybrid Bayesian networks: Modelling landscape-socioeconomy relationships								ENVIRONMENTAL MODELLING & SOFTWARE				57				127	137		10.1016/j.envsoft.2014.02.016			JUL 2014	2014										10							WOS:000337654100013		
J	Rodrigues, Marcos; de la Riva, Juan								An insight into machine-learning algorithms to model human-caused wildfire occurrence								ENVIRONMENTAL MODELLING & SOFTWARE				57				192	201		10.1016/j.envsoft.2014.03.003			JUL 2014	2014										21							WOS:000337654100018		
J	Xiong, Xiong; Grunwald, Sabine; Myers, D. Brenton; Kim, Jongsung; Harris, Willie G.; Comerford, Nicolas B.								Holistic environmental soil-landscape modeling of soil organic carbon								ENVIRONMENTAL MODELLING & SOFTWARE				57				202	215		10.1016/j.envsoft.2014.03.004			JUL 2014	2014										19							WOS:000337654100019		
J	Rijsdijk, Kenneth F.; Hengl, Tom; Norder, Sietze J.; Otto, Ruediger; Emerson, Brent C.; Avila, Sergio P.; Lopez, Heriberto; van Loon, E. Emiel; Tjorve, Even; Maria Fernandez-Palacios, Jose								Quantifying surface-area changes of volcanic islands driven by Pleistocene sea-level cycles: biogeographical implications for the Macaronesian archipelagos								JOURNAL OF BIOGEOGRAPHY				41	7			1242	1254		10.1111/jbi.12336			JUL 2014	2014										31							WOS:000337615500002		
J	Kubota, Yasuhiro; Hirao, Toshihide; Fujii, Shin-jiro; Shiono, Takayuki; Kusumoto, Buntarou								Beta diversity of woody plants in the Japanese archipelago: the roles of geohistorical and ecological processes								JOURNAL OF BIOGEOGRAPHY				41	7			1267	1276		10.1111/jbi.12290			JUL 2014	2014										21							WOS:000337615500004		
J	Saupe, Erin E.; Hendricks, Jonathan R.; Peterson, A. Townsend; Lieberman, Bruce S.								Climate change and marine molluscs of the western North Atlantic: future prospects and perils								JOURNAL OF BIOGEOGRAPHY				41	7			1352	1366		10.1111/jbi.12289			JUL 2014	2014										14							WOS:000337615500011		
J	Delava, Emilie; Allemand, Roland; Leger, Lucas; Fleury, Frederic; Gibert, Patricia								The rapid northward shift of the range margin of a Mediterranean parasitoid insect (Hymenoptera) associated with regional climate warming								JOURNAL OF BIOGEOGRAPHY				41	7			1379	1389		10.1111/jbi.12314			JUL 2014	2014										6							WOS:000337615500013		
J	Ashcroft, Michael B.; Cavanagh, Mike; Eldridge, Mark D. B.; Gollan, John R.								Testing the ability of topoclimatic grids of extreme temperatures to explain the distribution of the endangered brush-tailed rock-wallaby (Petrogale penicillata)								JOURNAL OF BIOGEOGRAPHY				41	7			1402	1413		10.1111/jbi.12298			JUL 2014	2014										8							WOS:000337615500015		
J	Olivier, Pieter I.; van Aarde, Rudi J.								Multi-scale sampling boosts inferences from beta diversity patterns in coastal forests of South Africa								JOURNAL OF BIOGEOGRAPHY				41	7			1428	1439		10.1111/jbi.12303			JUL 2014	2014										10							WOS:000337615500017		
J	Chang, Howard H.; Hu, Xuefei; Liu, Yang								Calibrating MODIS aerosol optical depth for predicting daily PM2.5 concentrations via statistical downscaling								JOURNAL OF EXPOSURE SCIENCE AND ENVIRONMENTAL EPIDEMIOLOGY				24	4			398	404		10.1038/jes.2013.90			JUL-AUG 2014	2014										20							WOS:000337651800008		
