PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Noack, Frederik A. W.; Manthey, Michael; Ruitenbeek, Jack H.; Mohadjer, M. R. Marvie								Separate or mixed production of timber, livestock and biodiversity in the Caspian Forest								ECOLOGICAL ECONOMICS				70	1			67	76		10.1016/j.ecolecon.2010.07.033			NOV 15 2010	2010										4							WOS:000284437000009		
J	Auld, Stuart K. J. R.; Scholefield, Jennifer A.; Little, Tom J.								Genetic variation in the cellular response of Daphnia magna (Crustacea: Cladocera) to its bacterial parasite								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				277	1698			3291	3297		10.1098/rspb.2010.0772			NOV 7 2010	2010										25							WOS:000282646300010		
J	Nam, Ki-Baek; Simeoni, Michelle; Sharp, Stuart P.; Hatchwell, Ben J.								Kinship affects investment by helpers in a cooperatively breeding bird								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				277	1698			3299	3306		10.1098/rspb.2010.0737			NOV 7 2010	2010										38							WOS:000282646300011		
J	Sakamoto, Manabu								Jaw biomechanics and the evolution of biting performance in theropod dinosaurs								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				277	1698			3327	3333		10.1098/rspb.2010.0794			NOV 7 2010	2010										25							WOS:000282646300014		
J	Armitage, David W.; Ober, Holly K.								A comparison of supervised learning techniques in the classification of bat echolocation calls								ECOLOGICAL INFORMATICS				5	6			465	473		10.1016/j.ecoinf.2010.08.001			NOV 2010	2010										38							WOS:000284198400003		
J	Mizuki, Inoue; Ishida, Kiyoshi; Tani, Naoki; Tsumura, Yoshihiko								Fine-scale spatial structure of genets and sexes in the dioecious plant Dioscorea japonica, which disperses by both bulbils and seeds								EVOLUTIONARY ECOLOGY				24	6			1399	1415		10.1007/s10682-010-9396-z			NOV 2010	2010										7							WOS:000287599900010		
J	Benot, Marie-Lise; Bonis, Anne; Mony, Cendrine								Do spatial patterns of clonal fragments and architectural responses to defoliation depend on the structural blue-print? An experimental test with two rhizomatous Cyperaceae								EVOLUTIONARY ECOLOGY				24	6			1475	1487		10.1007/s10682-010-9415-0			NOV 2010	2010										7							WOS:000287599900015		
J	Gazol, Antonio; Ibanez, Ricardo								Plant species composition in a temperate forest: Multi-scale patterns and determinants								ACTA OECOLOGICA-INTERNATIONAL JOURNAL OF ECOLOGY				36	6			634	644		10.1016/j.actao.2010.09.009			NOV-DEC 2010	2010										8							WOS:000285772700015		
J	Cox, Tarnya E.; Murray, Peter J.; Hall, Graham P.; Li, Xiuhua								Pest Responses to Odors From Predators Fed a Diet of Target Species Conspecifics and Heterospecifics								JOURNAL OF WILDLIFE MANAGEMENT				74	8			1737	1744		10.2193/2009-410			NOV 2010	2010										10							WOS:000284107000012		
J	Kaza, Nikhil								Understanding the spectrum of residential energy consumption: A quantile regression approach								ENERGY POLICY				38	11			6574	6585		10.1016/j.enpol.2010.06.028			NOV 2010	2010										64							WOS:000283561900022		
J	Whitehead, Amy L.; Elliott, Graeme P.; McIntosh, Angus R.								Large-scale predator control increases population viability of a rare New Zealand riverine duck								AUSTRAL ECOLOGY				35	7			722	730		10.1111/j.1442-9993.2009.02079.x			NOV 2010	2010										3							WOS:000283594600002		
J	Richard, Yvan; Armstrong, Doug P.								The importance of integrating landscape ecology in habitat models: isolation-driven occurrence of north island robins in a fragmented landscape								LANDSCAPE ECOLOGY				25	9			1363	1374		10.1007/s10980-010-9488-8			NOV 2010	2010										11							WOS:000281981000005		
J	Hammersmark, Christopher T.; Dobrowski, Solomon Z.; Rains, Mark C.; Mount, Jeffrey F.								Simulated Effects of Stream Restoration on the Distribution of Wet-Meadow Vegetation								RESTORATION ECOLOGY				18	6			882	893		10.1111/j.1526-100X.2009.00519.x			NOV 2010	2010										17							WOS:000283718000012		
J	Smith, Debra A.; Gehrt, Stanley D.								Bat Response to Woodland Restoration within Urban Forest Fragments								RESTORATION ECOLOGY				18	6			914	923		10.1111/j.1526-100X.2009.00538.x			NOV 2010	2010										20							WOS:000283718000015		
J	Gazol, Antonio; Ibanez, Ricardo								Scale-specific determinants of a mixed beech and oak seedling-sapling bank under different environmental and biotic conditions								PLANT ECOLOGY				211	1			37	48		10.1007/s11258-010-9770-5			NOV 2010	2010										6							WOS:000282695700005		
J	Munguia-Rosas, Miguel A.; Sosa, Vinicio J.								Phenology of Pilosocereus leucocephalus (Cactaceae, tribe Cereeae): a columnar cactus with asynchronous pulsed flowering								PLANT ECOLOGY				211	1			191	201		10.1007/s11258-010-9784-z			NOV 2010	2010										5							WOS:000282695700017		
J	Arnold, Christian; Nunn, Charles L.								Phylogenetic Targeting of Research Effort in Evolutionary Biology								AMERICAN NATURALIST				176	5			601	612		10.1086/656490			NOV 2010	2010										16							WOS:000282369900009		
J	Ives, Anthony R.; Helmus, Matthew R.								Phylogenetic Metrics of Community Similarity								AMERICAN NATURALIST				176	5			E128	E142		10.1086/656486			NOV 2010	2010										51							WOS:000282369900002		
J	Kamiyama, Chiho; Oikawa, Shimpei; Kubo, Takuya; Hikosaka, Kouki								Light interception in species with different functional groups coexisting in moorland plant communities								OECOLOGIA				164	3			591	599		10.1007/s00442-010-1674-5			NOV 2010	2010										21							WOS:000283097900002		
J	Molokwu, Mary Ngozi; Nilsson, Jan-Ake; Ottosson, Ulf; Olsson, Ola								Effects of season, water and predation risk on patch use by birds on the African savannah								OECOLOGIA				164	3			637	645		10.1007/s00442-010-1781-3			NOV 2010	2010										11							WOS:000283097900006		
J	Kawagoe, Tetsuhiro; Kudoh, Hiroshi								Escape from floral herbivory by early flowering in Arabidopsis halleri subsp gemmifera								OECOLOGIA				164	3			713	720		10.1007/s00442-010-1709-y			NOV 2010	2010										31							WOS:000283097900013		
J	Nakashima, Yoshihiro; Inoue, Eiji; Inoue-Murayama, Miho; Abd Sukor, Jum Rafiah								Functional uniqueness of a small carnivore as seed dispersal agents: a case study of the common palm civets in the Tabin Wildlife Reserve, Sabah, Malaysia								OECOLOGIA				164	3			721	730		10.1007/s00442-010-1714-1			NOV 2010	2010										33							WOS:000283097900014		
J	Chamberlain, Scott A.; Kilpatrick, Jeffrey R.; Holland, J. Nathaniel								Do extrafloral nectar resources, species abundances, and body sizes contribute to the structure of ant-plant mutualistic networks?								OECOLOGIA				164	3			741	750		10.1007/s00442-010-1673-6			NOV 2010	2010										21							WOS:000283097900016		
J	Edlund, Mark B.; Brant, Lynn A.								Eunotia charliereimeri, a new Eunotia species (Bacillariophyceae) with amphoroid frustule symmetry								PROCEEDINGS OF THE ACADEMY OF NATURAL SCIENCES OF PHILADELPHIA				160	1			47	56		10.1635/053.160.0106			NOV 2010	2010										7							WOS:000208413100006		
J	Garrison, Paul J.; LaLiberte, Gina D.; Ewart, Brian P.								The importance of water level changes and shoreline development in the eutrophication of a shallow, seepage lake								PROCEEDINGS OF THE ACADEMY OF NATURAL SCIENCES OF PHILADELPHIA				160	1			113	126		10.1635/053.160.0112			NOV 2010	2010										2							WOS:000208413100012		
J	Eigenbrod, Felix; Armsworth, Paul R.; Anderson, Barbara J.; Heinemeyer, Andreas; Gillings, Simon; Roy, David B.; Thomas, Chris D.; Gaston, Kevin J.								Error propagation associated with benefits transfer-based mapping of ecosystem services								BIOLOGICAL CONSERVATION				143	11			2487	2493		10.1016/j.biocon.2010.06.015			NOV 2010	2010										46							WOS:000283412300009		
J	Molloy, Philip P.; Anticamara, Jonathan A.; Rist, Janna L.; Vincent, Amanda C. J.								Frugal conservation: What does it take to detect changes in fish populations?								BIOLOGICAL CONSERVATION				143	11			2532	2542		10.1016/j.biocon.2010.06.020			NOV 2010	2010										9							WOS:000283412300014		
J	Silva, Joao Paulo; Palmeirim, Jorge M.; Moreira, Francisco								Higher breeding densities of the threatened little bustard Tetrax tetrax occur in larger grassland fields: Implications for conservation								BIOLOGICAL CONSERVATION				143	11			2553	2558		10.1016/j.biocon.2010.06.023			NOV 2010	2010										13							WOS:000283412300016		
J	Mueller, Joerg; Noss, Reed F.; Bussler, Heinz; Brandl, Roland								Learning from a "benign neglect strategy" in a national park: Response of saproxylic beetles to dead wood accumulation								BIOLOGICAL CONSERVATION				143	11			2559	2569		10.1016/j.biocon.2010.06.024			NOV 2010	2010										58							WOS:000283412300017		
J	Lander, Tonya A.; Boshier, David H.; Harris, Stephen A.								Fragmented but not isolated: Contribution of single trees, small patches and long-distance pollen flow to genetic connectivity for Gomortega keule, an endangered Chilean tree								BIOLOGICAL CONSERVATION				143	11			2583	2590		10.1016/j.biocon.2010.06.028			NOV 2010	2010										44							WOS:000283412300020		
J	Chiron, Francois; Filippi-Codaccioni, Ondine; Jiguet, Frederic; Devictor, Vincent								Effects of non-cropped landscape diversity on spatial dynamics of farmland birds in intensive farming systems								BIOLOGICAL CONSERVATION				143	11			2609	2616		10.1016/j.biocon.2010.07.003			NOV 2010	2010										16							WOS:000283412300023		
J	Hostetler, Jeffrey A.; Onorato, David P.; Nichols, James D.; Johnson, Warren E.; Roelke, Melody E.; O'Brien, Stephen J.; Jansen, Deborah; Oli, Madan K.								Genetic introgression and the survival of Florida panther kittens								BIOLOGICAL CONSERVATION				143	11			2789	2796		10.1016/j.biocon.2010.07.028			NOV 2010	2010										19							WOS:000283412300043		
J	Meyer, Christoph F. J.; Aguiar, Ludmilla M. S.; Aguirre, Luis F.; Baumgarten, Julio; Clarke, Frank M.; Cosson, Jean-Francois; Villegas, Sergio Estrada; Fahr, Jakob; Faria, Deborah; Furey, Neil; Henry, Mickael; Hodgkison, Robert; Jenkins, Richard K. B.; Jung, Kirsten G.; Kingston, Tigga; Kunz, Thomas H.; Cristina MacSwiney G, M.; Moya, Isabel; Pons, Jean-Marc; Racey, Paul A.; Rex, Katja; Sampaio, Erica M.; Stoner, Kathryn E.; Voigt, Christian C.; von Staden, Dietrich; Weise, Christa D.; Kalko, Elisabeth K. V.								Long-term monitoring of tropical bats for anthropogenic impact assessment: Gauging the statistical power to detect population change								BIOLOGICAL CONSERVATION				143	11			2797	2807		10.1016/j.biocon.2010.07.029			NOV 2010	2010										29							WOS:000283412300044		
J	Groc, Sarah; Delabie, Jacques H. C.; Longino, John T.; Drivel, Jerome; Majer, Jonathan D.; Vasconcelos, Heraldo L.; Dejean, Alain								A new method based on taxonomic sufficiency to simplify studies on Neotropical ant assemblages								BIOLOGICAL CONSERVATION				143	11			2832	2839		10.1016/j.biocon.2010.07.034			NOV 2010	2010										25							WOS:000283412300048		
J	Cockle, Kristina L.; Martin, Kathy; Drever, Mark C.								Supply of tree-holes limits nest density of cavity-nesting birds in primary and logged subtropical Atlantic forest								BIOLOGICAL CONSERVATION				143	11			2851	2857		10.1016/j.biocon.2010.08.002			NOV 2010	2010										76							WOS:000283412300050		
J	Alameddine, Ibrahim; Kenney, Melissa A.; Gosnell, Russell J.; Reckhow, Kenneth H.								Robust Multivariate Outlier Detection Methods for Environmental Data								JOURNAL OF ENVIRONMENTAL ENGINEERING-ASCE				136	11			1299	1304		10.1061/(ASCE)EE.1943-7870.0000271			NOV 2010	2010										11							WOS:000283190300013		
J	Horabik, Joanna; Nahorski, Zbigniew								A statistical model for spatial inventory data: a case study of N2O emissions in municipalities of southern Norway								CLIMATIC CHANGE				103	1-2			263	276		10.1007/s10584-010-9913-7			NOV 2010	2010										7							WOS:000283094800014		
J	Thomson, Fiona J.; Moles, Angela T.; Auld, Tony D.; Ramp, Daniel; Ren, Shiquan; Kingsford, Richard T.								Chasing the unknown: predicting seed dispersal mechanisms from plant traits								JOURNAL OF ECOLOGY				98	6			1310	1318		10.1111/j.1365-2745.2010.01724.x			NOV 2010	2010										48							WOS:000282978100006		
J	Klank, Charlotte; Pluess, Andrea R.; Ghazoul, Jaboury								Effects of population size on plant reproduction and pollinator abundance in a specialized pollination system								JOURNAL OF ECOLOGY				98	6			1389	1397		10.1111/j.1365-2745.2010.01720.x			NOV 2010	2010										16							WOS:000282978100013		
J	Baeten, Lander; Hermy, Martin; Van Daele, Sander; Verheyen, Kris								Unexpected understorey community development after 30 years in ancient and post-agricultural forests								JOURNAL OF ECOLOGY				98	6			1447	1453		10.1111/j.1365-2745.2010.01711.x			NOV 2010	2010										51							WOS:000282978100018		
J	Mellin, Camille; Huchery, Cindy; Caley, M. Julian; Meekan, Mark G.; Bradshaw, Corey J. A.								Reef size and isolation determine the temporal stability of coral reef fish populations								ECOLOGY				91	11			3138	3145		10.1890/10-0267.1			NOV 2010	2010										23							WOS:000284158600003		
J	Kolb, Annette; Dahlgren, Johan P.; Ehrlen, Johan								Population size affects vital rates but not population growth rate of a perennial plant								ECOLOGY				91	11			3210	3217		10.1890/09-2207.1			NOV 2010	2010										20							WOS:000284158600010		
J	Lind, Eric M.; Barbosa, Pedro								Life history traits predict relative abundance in an assemblage of forest caterpillars								ECOLOGY				91	11			3274	3283		10.1890/09-1894.1			NOV 2010	2010										4							WOS:000284158600016		
J	Boulay, Raphael; Galarza, Juan A.; Cheron, Blandine; Hefetz, Abraham; Lenoir, Alain; van Oudenhove, Louise; Cerda, Xim								Intraspecific competition affects population size and resource allocation in an ant dispersing by colony fission								ECOLOGY				91	11			3312	3321		10.1890/09-1520.1			NOV 2010	2010										19							WOS:000284158600020		
J	Duffy, Meghan A.; Caceres, Carla E.; Hall, Spencer R.; Tessier, Alan J.; Ives, Anthony R.								Temporal, spatial, and between-host comparisons of patterns of parasitism in lake zooplankton								ECOLOGY				91	11			3322	3331		10.1890/09-1611.1			NOV 2010	2010										26							WOS:000284158600021		
J	Sattler, T.; Borcard, D.; Arlettaz, R.; Bontadina, F.; Legendre, P.; Obrist, M. K.; Moretti, M.								Spider, bee, and bird communities in cities are shaped by environmental control and high stochasticity								ECOLOGY				91	11			3343	3353		10.1890/09-1810.1			NOV 2010	2010										65							WOS:000284158600023		
J	Speed, James D. M.; Austrheim, Gunnar; Hester, Alison J.; Mysterud, Atle								Experimental evidence for herbivore limitation of the treeline								ECOLOGY				91	11			3414	3420		10.1890/09-2300.1			NOV 2010	2010										72							WOS:000284158600030		
J	Vercraene-Eairmal, Marion; Lauga, Beatrice; Saint Laurent, Stephanie; Mazzella, Nicolas; Boutry, Sebastien; Simon, Maryse; Karama, Solange; Delmas, Francois; Duran, Robert								Diuron biotransformation and its effects on biofilm bacterial community structure								CHEMOSPHERE				81	7			837	843		10.1016/j.chemosphere.2010.08.014			NOV 2010	2010										15							WOS:000283961700003		
J	Kennedy, Christina M.; Marra, Peter P.; Fagan, William F.; Neel, Maile C.								Landscape matrix and species traits mediate responses of Neotropical resident birds to forest fragmentation in Jamaica								ECOLOGICAL MONOGRAPHS				80	4			651	669		10.1890/09-0904.1			NOV 2010	2010										59							WOS:000283478800007		
J	Pablo Gomez, Juan; Bravo, Gustavo A.; Brumfield, Robb T.; Tello, Jose G.; Daniel Cadena, Carlos								A phylogenetic approach to disentangling the role of competition and habitat filtering in community assembly of Neotropical forest birds								JOURNAL OF ANIMAL ECOLOGY				79	6			1181	1192		10.1111/j.1365-2656.2010.01725.x			NOV 2010	2010										80							WOS:000283074000006		
