PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	AVERY, DM								PHYSICAL-ENVIRONMENT AND SITE CHOICE IN SOUTH-AFRICA								JOURNAL OF ARCHAEOLOGICAL SCIENCE				22	3			343	353		10.1006/jasc.1995.0036			MAY 1995	1995										6							WOS:A1995RM66100001		
J	CARRION, JS; DUPRE, M; FUMANAL, MP; MONTES, R								A PALAOENVIRONMENTAL STUDY OF SEMIARID SOUTHEASTERN SPAIN - THE PALYNOLOGICAL AND SEDIMENTOLOGICAL SEQUENCE AT PERNERAS CAVE (LORCA, MURCIA)								JOURNAL OF ARCHAEOLOGICAL SCIENCE				22	3			355	367		10.1006/jasc.1995.0037			MAY 1995	1995										39							WOS:A1995RM66100002		
J	KNUSEL, CJ; KEMP, RL; BUDD, P								EVIDENCE FOR REMEDIAL MEDICAL-TREATMENT OF A SEVERE KNEE INJURY FROM THE FISHERGATE GILBERTINE MONASTERY IN THE CITY OF YORK								JOURNAL OF ARCHAEOLOGICAL SCIENCE				22	3			369	384		10.1006/jasc.1994.0038			MAY 1995	1995										2							WOS:A1995RM66100003		
J	CAPALDO, SD; PETERS, CR								SKELETAL INVENTORIES FROM WILDEBEEST DROWNINGS AT LAKES MASEK AND NDUTU IN THE SERENGETI ECOSYSTEM OF TANZANIA								JOURNAL OF ARCHAEOLOGICAL SCIENCE				22	3			385	408		10.1006/jasc.1995.0039			MAY 1995	1995										50							WOS:A1995RM66100004		
J	ELLWOOD, BB; PETER, DE; BALSAM, W; SCHIEBER, J								MAGNETIC AND GEOCHEMICAL VARIATIONS AS INDICATORS OF PALEOCLIMATE AND ARCHAEOLOGICAL SITE EVOLUTION - EXAMPLES FROM 41TR68, FORT-WORTH, TEXAS								JOURNAL OF ARCHAEOLOGICAL SCIENCE				22	3			409	415		10.1006/jasc.1995.0040			MAY 1995	1995										13							WOS:A1995RM66100005		
J	LUCY, D; POLLARD, AM; ROBERTS, CA								A COMPARISON OF 3 DENTAL TECHNIQUES FOR ESTIMATING AGE AT DEATH IN HUMANS								JOURNAL OF ARCHAEOLOGICAL SCIENCE				22	3			417	428		10.1006/jasc.1995.0041			MAY 1995	1995										30							WOS:A1995RM66100006		
J	DIBBLE, HL; PELCIN, A								THE EFFECT OF HAMMER MASS AND VELOCITY ON FLAKE MASS								JOURNAL OF ARCHAEOLOGICAL SCIENCE				22	3			429	439		10.1006/jasc.1995.0042			MAY 1995	1995										99							WOS:A1995RM66100007		
J	COARD, R; DENNELL, RW								TAPHONOMY OF SOME ARTICULATED SKELETAL REMAINS - TRANSPORT POTENTIAL IN AN ARTIFICIAL ENVIRONMENT								JOURNAL OF ARCHAEOLOGICAL SCIENCE				22	3			441	448		10.1006/jasc.1995.0043			MAY 1995	1995										48							WOS:A1995RM66100008		
J	JOHNSON, C; HEAD, K; GREEN, L								THE CONSERVATION OF A POLYCHROME EGYPTIAN COFFIN								STUDIES IN CONSERVATION				40	2			73	81		10.2307/1506506			MAY 1995	1995										10							WOS:A1995RE91900001		
J	YOUNG, GS; WAINWRIGHT, INM								THE CONTROL OF ALGAL BIODETERIORATION OF A MARBLE PETROGLYPH SITE								STUDIES IN CONSERVATION				40	2			82	92		10.2307/1506507			MAY 1995	1995										9							WOS:A1995RE91900002		
J	KHARBADE, BV; JOSHI, GP								THIN-LAYER CHROMATOGRAPHIC AND HYDROLYSIS METHODS FOR THE IDENTIFICATION OF PLANT GUMS IN ART-OBJECTS								STUDIES IN CONSERVATION				40	2			93	102		10.2307/1506508			MAY 1995	1995										12							WOS:A1995RE91900003		
J	BOONE, PM; MARKOW, VB								EXAMINATION OF MUSEUM OBJECTS BY MEANS OF VIDEO HOLOGRAPHY								STUDIES IN CONSERVATION				40	2			103	109		10.2307/1506509			MAY 1995	1995										25							WOS:A1995RE91900004		
J	SHARMA, VC; LAL, US; NAIR, MV								ZINC DUST TREATMENT - AN EFFECTIVE METHOD FROM THE CONTROL OF BRONZE DISEASE ON EXCAVATED OBJECTS								STUDIES IN CONSERVATION				40	2			110	119		10.2307/1506510			MAY 1995	1995										1							WOS:A1995RE91900005		
J	PAOLETTI, D; SCHIRRIPASPAGNOLO, G								THE POTENTIAL OF PORTABLE TV HOLOGRAPHY FOR EXAMINING FRESCOES IN-SITU + SPECKLE PATTERN INTERFEROMETRY (ESPI)								STUDIES IN CONSERVATION				40	2			127	132		10.2307/1506512			MAY 1995	1995										18							WOS:A1995RE91900007		
J	CORBEIL, MC; HELWIG, K								AN OCCURRENCE OF PARAREALGAR AS AN ORIGINAL OR ALTERED ARTISTS PIGMENT								STUDIES IN CONSERVATION				40	2			133	138		10.2307/1506513			MAY 1995	1995										22							WOS:A1995RE91900008		
J	FOX, GL								A NOTE OF THE USE OF ALKALINE DITHIONITE FOR TREATING ANCIENT BRONZE ARTIFACTS								STUDIES IN CONSERVATION				40	2			139	142		10.2307/1506514			MAY 1995	1995										3							WOS:A1995RE91900009		
J	ROCEK, TR								SEDENTARIZATION AND AGRICULTURAL DEPENDENCE - PERSPECTIVES FROM THE PITHOUSE-TO-PUEBLO TRANSITION IN THE AMERICAN SOUTHWEST								AMERICAN ANTIQUITY				60	2			218	239		10.2307/282138			APR 1995	1995						56th Annual Meeting of the Society-for-American-Archaeology	APR   27, 1991	Soc Amer Archaeol	NEW ORLEANS, LA	16							WOS:A1995RD52800002		
J	ANDERSON, DG; STAHLE, DW; CLEAVELAND, MK								PALEOCLIMATE AND THE POTENTIAL FOOD RESERVES OF MISSISSIPPIAN SOCIETIES - A CASE-STUDY FROM THE SAVANNA RIVER VALLEY								AMERICAN ANTIQUITY				60	2			258	286		10.2307/282140			APR 1995	1995										29							WOS:A1995RD52800004		
J	RAAB, LM; BRADFORD, K; PORCASI, JF; HOWARD, WJ								RETURN TO LITTLE-HARBOR, SANTA-CATALINA ISLAND, CALIFORNIA - A CRITIQUE OF THE MARINE PALEOTEMPERATURE MODEL								AMERICAN ANTIQUITY				60	2			287	308		10.2307/282141			APR 1995	1995										25							WOS:A1995RD52800005		
J	CONNOLLY, TJ; ERLANDSON, JM; NORRIS, SE								EARLY HOLOCENE BASKETRY AND CORDAGE FROM DAISY CAVE SAN-MIGUEL ISLAND, CALIFORNIA								AMERICAN ANTIQUITY				60	2			309	318		10.2307/282142			APR 1995	1995										24							WOS:A1995RD52800006		
J	SENIOR, LM; BIRNIE, DP								ACCURATELY ESTIMATING VESSEL VOLUME FROM PROFILE ILLUSTRATIONS								AMERICAN ANTIQUITY				60	2			319	334		10.2307/282143			APR 1995	1995										14							WOS:A1995RD52800007		
J	KATZENBERG, MA; SCHWARCZ, HP; KNYF, M; MELBYE, FJ								STABLE-ISOTOPE EVIDENCE FOR MAIZE HORTICULTURE AND PALEODIET IN SOUTHERN ONTARIO, CANADA								AMERICAN ANTIQUITY				60	2			335	350		10.2307/282144			APR 1995	1995										88							WOS:A1995RD52800008		
J	LITTLE, EA; SCHOENINGER, MJ								THE LATE WOODLAND DIET ON NANTUCKET ISLAND AND THE PROBLEM OF MAIZE IN COASTAL NEW-ENGLAND								AMERICAN ANTIQUITY				60	2			351	368		10.2307/282145			APR 1995	1995										29							WOS:A1995RD52800009		
J	HURWIT, JM								BEAUTIFUL EVIL - PANDORA AND THE ATHENA PARTHENOS								AMERICAN JOURNAL OF ARCHAEOLOGY				99	2			171	186		10.2307/506338			APR 1995	1995										10							WOS:A1995QU58000001		
J	VARNER, ER								LONGINA,DOMITIA AND THE POLITICS OF PORTRAITURE								AMERICAN JOURNAL OF ARCHAEOLOGY				99	2			187	206		10.2307/506339			APR 1995	1995										6							WOS:A1995QU58000002		
J	GATES, MH								ARCHAEOLOGY IN TURKEY								AMERICAN JOURNAL OF ARCHAEOLOGY				99	2			207	255		10.2307/506340			APR 1995	1995										3							WOS:A1995QU58000003		
J	HERSCHER, E								ARCHAEOLOGY IN CYPRUS								AMERICAN JOURNAL OF ARCHAEOLOGY				99	2			257	294		10.2307/506341			APR 1995	1995										5							WOS:A1995QU58000004		
J	[Anonymous]								THE 96TH ANNUAL-MEETING OF THE ARCHAEOLOGICAL-INSTITUTE-OF-AMERICA								AMERICAN JOURNAL OF ARCHAEOLOGY				99	2			295	295					APR 1995	1995										0							WOS:A1995QU58000005		
J	[Anonymous]								ARCHAEOLOGICAL-INSTITUTE-OF-AMERICA AWARD FOR DISTINGUISHED ARCHAEOLOGICAL ACHIEVEMENT - RICHARDSON,EMELINE,HILL								AMERICAN JOURNAL OF ARCHAEOLOGY				99	2			296	296					APR 1995	1995										0							WOS:A1995QU58000006		
J	[Anonymous]								THE 96TH ANNUAL-MEETING - POMERANCE-AWARD OF THE ARCHAEOLOGICAL-INSTITUTE-OF-AMERICA FOR SCIENTIFIC CONTRIBUTIONS TO ARCHAEOLOGY - MADDIN,ROBERT,D, MUHLY,JAMES,D. AND STECH,TAMARA								AMERICAN JOURNAL OF ARCHAEOLOGY				99	2			297	297					APR 1995	1995										0							WOS:A1995QU58000007		
J	[Anonymous]								ARCHAEOLOGICAL-INSTITUTE-OF-AMERICA JAMES-R-WISEMAN-BOOK-AWARD - BERDAN,FRANCES,F. AND ANAWALT,PATRICIA,RIEFF								AMERICAN JOURNAL OF ARCHAEOLOGY				99	2			298	298					APR 1995	1995										0							WOS:A1995QU58000008		
J	[Anonymous]								THE 96TH ANNUAL-MEETING - ARCHAEOLOGICAL-INSTITUTE-OF-AMERICA DISTINGUISHED SERVICE AWARD - BENJAMIN,ANNA,SHAW								AMERICAN JOURNAL OF ARCHAEOLOGY				99	2			299	299					APR 1995	1995										0							WOS:A1995QU58000009		
J	[Anonymous]								ARCHAEOLOGICAL-INSTITUTE-OF-AMERICA CODE OF PROFESSIONAL STANDARDS								AMERICAN JOURNAL OF ARCHAEOLOGY				99	2			300	301					APR 1995	1995										0							WOS:A1995QU58000010		
J	[Anonymous]								THE 96TH ANNUAL-MEETING OF THE ARCHAEOLOGICAL-INSTITUTE-OF-AMERICA - THE 96TH ANNUAL-MEETING - ABSTRACTS OF PAPERS								AMERICAN JOURNAL OF ARCHAEOLOGY				99	2			303	356					APR 1995	1995										0							WOS:A1995QU58000011		
J	BENSON, JL								HUMAN-FIGURES AND NARRATIVE IN LATER PROTOCORINTHIAN VASE PAINTING								HESPERIA				64	2			163	&		10.2307/148052			APR-JUN 1995	1995										0							WOS:A1995RC58500002		
J	SHEAR, JL								FRAGMENTS OF NAVAL INVENTORIES FROM THE ATHENIAN AGORA								HESPERIA				64	2			179	&		10.2307/148054			APR-JUN 1995	1995										6							WOS:A1995RC58500004		
J	KELLY, N								THE ARCHAIC TEMPLE OF APOLLO AT BASSAI - CORRESPONDENCES TO THE CLASSICAL TEMPLE								HESPERIA				64	2			227	&		10.2307/148056			APR-JUN 1995	1995										6							WOS:A1995RC58500006		
J	FERRARA, AJ								TOPOI AND STOCK-STROPHIES IN SUMERIAN LITERARY TRADITION - SOME OBSERVATIONS .1.								JOURNAL OF NEAR EASTERN STUDIES				54	2			81	117		10.1086/373740			APR 1995	1995										3							WOS:A1995QR34700001		
J	DEPUYDT, L								MURDER IN MEMPHIS - THE STORY OF CAMBYSES MORTAL WOUNDING OF THE APIS BULL (C.523-BCE)								JOURNAL OF NEAR EASTERN STUDIES				54	2			119	126		10.1086/373741			APR 1995	1995										14							WOS:A1995QR34700002		
J	REDMOUNT, CA								THE WADI TUMILAT AND THE CANAL OF THE PHARAOHS								JOURNAL OF NEAR EASTERN STUDIES				54	2			127	135		10.1086/373742			APR 1995	1995										9							WOS:A1995QR34700003		
J	EASTON, DF								THE TROY TREASURES IN RUSSIA								ANTIQUITY				69	262			11	14		10.1017/S0003598X00064243			MAR 1995	1995										3							WOS:A1995QR15700002		
J	COLLEY, S								WHAT HAPPENED AT WAC-3								ANTIQUITY				69	262			15	18		10.1017/S0003598X00064255			MAR 1995	1995										15							WOS:A1995QR15700003		
J	BAILEY, G								THE BALKANS IN PREHISTORY - THE PALEOLITHIC ARCHAEOLOGY OF GREECE AND ADJACENT AREAS								ANTIQUITY				69	262			19	24		10.1017/S0003598X00064267			MAR 1995	1995										2							WOS:A1995QR15700004		
J	FLEMING, A								KILDA,ST - STONE TOOLS, DOLERITE QUARRIES AND LONG-TERM SURVIVAL								ANTIQUITY				69	262			25	35		10.1017/S0003598X00064279			MAR 1995	1995										1							WOS:A1995QR15700005		
J	EISELE, JA; FOWLER, DD; HAYNES, G; LEWIS, RA								SURVIVAL AND DETECTION OF BLOOD RESIDUES ON STONE TOOLS								ANTIQUITY				69	262			36	46		10.1017/S0003598X00064280			MAR 1995	1995										40							WOS:A1995QR15700006		
J	ATTENBROW, V; STEELE, D								FISHING IN PORT JACKSON, NEW-SOUTH-WALES - MORE THAN MET THE EYE								ANTIQUITY				69	262			47	60					MAR 1995	1995										7							WOS:A1995QR15700007		
J	MASCHNER, HDG; STEIN, JW								MULTIVARIATE APPROACHES TO SITE LOCATION ON THE NORTHWEST COAST OF NORTH-AMERICA								ANTIQUITY				69	262			61	73		10.1017/S0003598X00064309			MAR 1995	1995										14							WOS:A1995QR15700008		
J	MESKELL, L								GODDESSES, GIMBUTAS AND NEW-AGE ARCHAEOLOGY								ANTIQUITY				69	262			74	86		10.1017/S0003598X00064310			MAR 1995	1995										67							WOS:A1995QR15700009		
J	HURCOMBE, L								OUR OWN ENGENDERED SPECIES								ANTIQUITY				69	262			87	100		10.1017/S0003598X00064322			MAR 1995	1995										6							WOS:A1995QR15700010		
J	ALLEN, J; HOLDAWAY, S								THE CONTAMINATION OF PLEISTOCENE RADIOCARBON DETERMINATIONS IN AUSTRALIA								ANTIQUITY				69	262			101	112		10.1017/S0003598X00064334			MAR 1995	1995										44							WOS:A1995QR15700011		
J	MCGLADE, J								ARCHAEOLOGY AND THE ECODYNAMICS OF HUMAN-MODIFIED LANDSCAPES								ANTIQUITY				69	262			113	132		10.1017/S0003598X00064346			MAR 1995	1995										61							WOS:A1995QR15700012		
J	LINDUFF, KM								ZHUKAIGOU, STEPPE CULTURE AND THE RISE OF CHINESE CIVILIZATION								ANTIQUITY				69	262			133	145		10.1017/S0003598X00064358			MAR 1995	1995										10							WOS:A1995QR15700013		
J	MINZONIDEROCHE, A; MENU, M; WALTER, P								THE WORKING OF PIGMENT DURING THE AURIGNACIAN PERIOD - EVIDENCE FROM UCAGIZLI CAVE (TURKEY)								ANTIQUITY				69	262			153	158		10.1017/S0003598X00064371			MAR 1995	1995										2							WOS:A1995QR15700015		
J	FAGAN, B								NEW FINDS AT FLAG-FEN								ARCHAEOLOGY				48	2			24	&					MAR-APR 1995	1995										0							WOS:A1995QP63600014		
J	MAIR, VH								MUMMIES OF THE TARIM BASIN								ARCHAEOLOGY				48	2			28	35					MAR-APR 1995	1995										14							WOS:A1995QP63600015		
J	ANTHONY, DW; VINOGRADOV, NB								BIRTH OF THE CHARIOT								ARCHAEOLOGY				48	2			36	41					MAR-APR 1995	1995										36							WOS:A1995QP63600016		
J	ROSE, M; ACAR, O								TURKEYS WAR ON THE ILLICIT ANTIQUITIES TRADE								ARCHAEOLOGY				48	2			45	&					MAR-APR 1995	1995										5							WOS:A1995QP63600018		
J	ROSE, M								FLATTERY WILL GET YOU EVERYWHERE								ARCHAEOLOGY				48	2			51	51					MAR-APR 1995	1995										0							WOS:A1995QP63600019		
J	KENNEDY, D; ERGEC, R; FREEMAN, P								MINING THE MOSAICS OF ROMAN ZEUGMA								ARCHAEOLOGY				48	2			54	55					MAR-APR 1995	1995										0							WOS:A1995QP63600020		
J	SCHUSTER, AMH								ECHOES OF ANTIQUITY								ARCHAEOLOGY				48	2			63	&					MAR-APR 1995	1995										0							WOS:A1995QP63600022		
J	BEAUDRY, D								TRAVEL GUIDE TO THE ANCIENT-WORLD 1995								ARCHAEOLOGY				48	2			U41	&					MAR-APR 1995	1995										0							WOS:A1995QP63600017		
J	BANNING, EB								HERDERS OR HOMESTEADERS - A NEOLITHIC FARM IN WADI-ZIQLAB, JORDAN								BIBLICAL ARCHAEOLOGIST				58	1			2	13		10.2307/3210463			MAR 1995	1995										10							WOS:A1995QX03500002		
J	MATTINGLY, GL								SEARCHING FOR BENCHMARKS IN THE BIBLICAL WORLD - THE DEVELOPMENT OF CALLAWAY,JOSEPH,A. AS FIELD ARCHAEOLOGIST								BIBLICAL ARCHAEOLOGIST				58	1			14	25		10.2307/3210464			MAR 1995	1995										0							WOS:A1995QX03500003		
J	LEVY, TE; VANDENBRINK, ECM; GOREN, Y; ALON, D								NEW LIGHT ON NARMER,KING AND THE PROTODYNASTIC EGYPTIAN PRESENCE IN CANAAN								BIBLICAL ARCHAEOLOGIST				58	1			26	35		10.2307/3210465			MAR 1995	1995										10							WOS:A1995QX03500004		
J	SCHIFFMAN, LH								ORIGIN AND EARLY HISTORY OF THE QUMRAN SECT								BIBLICAL ARCHAEOLOGIST				58	1			37	48		10.2307/3210466			MAR 1995	1995										6							WOS:A1995QX03500005		
J	HOHLFELDER, RL								THE CAVE OF THE AMPHORAS + CYPRIAN ARCHAEOLOGY								BIBLICAL ARCHAEOLOGIST				58	1			49	51		10.2307/3210467			MAR 1995	1995										1							WOS:A1995QX03500006		
J	GORNY, RL								THE ALISAR REGIONAL PROJECT (1993-1994) + TURKISH ARCHAEOLOGY								BIBLICAL ARCHAEOLOGIST				58	1			52	54		10.2307/3210468			MAR 1995	1995										2							WOS:A1995QX03500007		
J	BERKE, A								ANGELS ALL + CHICAGO RESTORED SAINT-MARY-OF-THE-ANGELS CHURCH								HISTORIC PRESERVATION				47	2			12	&					MAR-APR 1995	1995										0							WOS:A1995QH78900007		
J	NICKENS, E								GOING UPCOUNTRY + VICTORIAN ARCHITECTURE OF ABBEVILLE, SOUTH-CAROLINA								HISTORIC PRESERVATION				47	2			18	&					MAR-APR 1995	1995										0							WOS:A1995QH78900008		
J	GILLETTE, JB								ROOM OF HER OWN + CATHER,WILLA NEBRASKA HOME								HISTORIC PRESERVATION				47	2			22	&					MAR-APR 1995	1995										0							WOS:A1995QH78900009		
J	FREEMAN, A								A CAUTIONARY TALE + URBAN-DECAY AND RESTORATION IN BRIDGEPORT, CONNECTICUT								HISTORIC PRESERVATION				47	2			31	&					MAR-APR 1995	1995										0							WOS:A1995QH78900011		
J	GILLETTE, JB								BREAKING THE SILENCE + DOMESTIC SERVANTS THROUGHOUT AMERICAN HISTORY								HISTORIC PRESERVATION				47	2			38	43					MAR-APR 1995	1995										0							WOS:A1995QH78900012		
J	DEAN, AO								FERTILE GROUND + CIVIL-WAR BATTLEFIELDS								HISTORIC PRESERVATION				47	2			44	&					MAR-APR 1995	1995										0							WOS:A1995QH78900013		
J	KEISTER, K								INFLUENCE AND AMBITION + AMERICAN POLITICS AND FEDERAL ARCHITECTURE OF DECATUR-HOUSE								HISTORIC PRESERVATION				47	2			50	&					MAR-APR 1995	1995										0							WOS:A1995QH78900015		
J	SLATIN, P								SACRED STILL + HISTORIC JEWISH SYNAGOGUES OF MOROCCO								HISTORIC PRESERVATION				47	2			61	&					MAR-APR 1995	1995										0							WOS:A1995QH78900016		
J	MCCORMICK, K								HAYS-HAVEN + THE-FELLS, NEW-HAMPSHIRE GARDEN								HISTORIC PRESERVATION				47	2			68	&					MAR-APR 1995	1995										0							WOS:A1995QH78900017		
J	DEAN, VL								SINUS AND MENINGEAL VESSEL PATTERN CHANGES INDUCED BY ARTIFICIAL CRANIAL DEFORMATION - A PILOT-STUDY								INTERNATIONAL JOURNAL OF OSTEOARCHAEOLOGY				5	1			1	14		10.1002/oa.1390050102			MAR 1995	1995										15							WOS:A1995RB60000001		
J	MILES, AEW; BULMAN, JS								GROWTH-CURVES OF IMMATURE BONES FROM A SCOTTISH ISLAND POPULATION OF 16TH TO MID-19TH CENTURY - SHOULDER GIRDLE, ILIUM, PUBIS AND ISCHIUM								INTERNATIONAL JOURNAL OF OSTEOARCHAEOLOGY				5	1			15	27		10.1002/oa.1390050103			MAR 1995	1995										17							WOS:A1995RB60000002		
J	ELKIN, DC								VOLUME DENSITY OF SOUTH-AMERICAN CAMELID SKELETAL PARTS								INTERNATIONAL JOURNAL OF OSTEOARCHAEOLOGY				5	1			29	37		10.1002/oa.1390050104			MAR 1995	1995						58th Annual Meeting of the Society-for-American-Archaeology	APR, 1993	Soc Amer Archaeol	ST LOUIS, MO	73							WOS:A1995RB60000003		
J	STEELE, J; MAYS, S								HANDEDNESS AND DIRECTIONAL ASYMMETRY IN THE LONG BONES OF THE HUMAN UPPER-LIMB								INTERNATIONAL JOURNAL OF OSTEOARCHAEOLOGY				5	1			39	49		10.1002/oa.1390050105			MAR 1995	1995										72							WOS:A1995RB60000004		
J	MACLAUGHLINBLACK, S; GUNSTONE, A								EARLY FETAL MATURITY ASSESSED FROM PATTERNS OF OSSIFICATION IN THE HAND AND FOOT								INTERNATIONAL JOURNAL OF OSTEOARCHAEOLOGY				5	1			51	59		10.1002/oa.1390050106			MAR 1995	1995										1							WOS:A1995RB60000005		
J	HERSHKOVITZ, I; YAKAR, R; TAITZ, C; ESHED, V; WISHBARATZ, S; PINHASOV, A; RING, B								PALEOPATHOLOGY AT THE KHAN-EL-AHMAR SITE - HEALTH AND DISEASE IN A BYZANTINE MONASTERY IN THE JUDEAN DESERT, ISRAEL								INTERNATIONAL JOURNAL OF OSTEOARCHAEOLOGY				5	1			61	76		10.1002/oa.1390050107			MAR 1995	1995										2							WOS:A1995RB60000006		
J	MOGLE, P; ZIAS, J								TREPHINATION AS A POSSIBLE TREATMENT FOR SCURVY IN A MIDDLE BRONZE-AGE (C.2200-BC) SKELETON								INTERNATIONAL JOURNAL OF OSTEOARCHAEOLOGY				5	1			77	81		10.1002/oa.1390050108			MAR 1995	1995										15							WOS:A1995RB60000007		
J	DAUGNORA, L; GIRININKAS, A								ANALYSIS OF FAUNAL REMAINS FROM THE KRETUONAS LAKE SETTLEMENT								INTERNATIONAL JOURNAL OF OSTEOARCHAEOLOGY				5	1			83	92		10.1002/oa.1390050109			MAR 1995	1995										1							WOS:A1995RB60000008		
J	BERNBECK, R								LASTING ALLIANCES AND EMERGING COMPETITION - ECONOMIC-DEVELOPMENTS IN EARLY MESOPOTAMIA								JOURNAL OF ANTHROPOLOGICAL ARCHAEOLOGY				14	1			1	25		10.1006/jaar.1995.1001			MAR 1995	1995						Meeting of the Arbeitsgemeinschaft-Theorie, at the Colloquium on Marxism in Archaeology	FEB   20, 1993	ARBEITSGEMEINSCH THEOR	RUCKERBACH, GERMANY	16							WOS:A1995QJ33600001		
J	ROSEN, AM								THE SOCIAL RESPONSE TO ENVIRONMENTAL-CHANGE IN EARLY BRONZE-AGE CANAAN								JOURNAL OF ANTHROPOLOGICAL ARCHAEOLOGY				14	1			26	44		10.1006/jaar.1995.1002			MAR 1995	1995										41							WOS:A1995QJ33600002		
J	LYMAN, RL								ON THE EVOLUTION OF MARINE MAMMAL HUNTING ON THE WEST-COAST OF NORTH-AMERICA								JOURNAL OF ANTHROPOLOGICAL ARCHAEOLOGY				14	1			45	77		10.1006/jaar.1995.1003			MAR 1995	1995										44							WOS:A1995QJ33600003		
J	JONES, TL; HILDEBRANDT, WR								REASSERTING A PREHISTORIC TRAGEDY OF THE COMMONS - REPLY								JOURNAL OF ANTHROPOLOGICAL ARCHAEOLOGY				14	1			78	98		10.1006/jaar.1995.1004			MAR 1995	1995										58							WOS:A1995QJ33600004		
J	ANDREWS, P								EXPERIMENTS IN TAPHONOMY								JOURNAL OF ARCHAEOLOGICAL SCIENCE				22	2			147	153		10.1006/jasc.1995.0016			MAR 1995	1995						Workshop on Bone Diagenesis	JUL, 1993		OXFORD, ENGLAND	60							WOS:A1995RB29600002		
J	HEDGES, REM; MILLARD, AR								BONES AND GROUNDWATER - TOWARDS THE MODELING OF DIAGENETIC PROCESSES								JOURNAL OF ARCHAEOLOGICAL SCIENCE				22	2			155	164		10.1006/jasc.1995.0017			MAR 1995	1995						Workshop on Bone Diagenesis	JUL, 1993		OXFORD, ENGLAND	141							WOS:A1995RB29600003		
J	CHILD, AM								TOWARDS AN UNDERSTANDING OF THE MICROBIAL DECOMPOSITION OF ARCHAEOLOGICAL BONE IN THE BURIAL ENVIRONMENT								JOURNAL OF ARCHAEOLOGICAL SCIENCE				22	2			165	174		10.1006/jasc.1995.0018			MAR 1995	1995						Workshop on Bone Diagenesis	JUL, 1993		OXFORD, ENGLAND	100							WOS:A1995RB29600004		
J	COLLINS, MJ; RILEY, MS; CHILD, AM; TURNERWALKER, G								A BASIC MATHEMATICAL SIMULATION OF THE CHEMICAL DEGRADATION OF ANCIENT COLLAGEN								JOURNAL OF ARCHAEOLOGICAL SCIENCE				22	2			175	183		10.1006/jasc.1995.0019			MAR 1995	1995						Workshop on Bone Diagenesis	JUL, 1993		OXFORD, ENGLAND	93							WOS:A1995RB29600005		
J	TURNERWALKER, G; PARRY, TV								THE TENSILE-STRENGTH OF ARCHAEOLOGICAL BONE								JOURNAL OF ARCHAEOLOGICAL SCIENCE				22	2			185	191		10.1006/jasc.1995.0020			MAR 1995	1995						Workshop on Bone Diagenesis	JUL, 1993		OXFORD, ENGLAND	23							WOS:A1995RB29600006		
J	GRUPE, G								PRESERVATION OF COLLAGEN IN BONE FROM DRY, SANDY SOIL								JOURNAL OF ARCHAEOLOGICAL SCIENCE				22	2			193	199		10.1006/jasc.1995.0021			MAR 1995	1995						Workshop on Bone Diagenesis	JUL, 1993		OXFORD, ENGLAND	30							WOS:A1995RB29600007		
J	HEDGES, REM; MILLARD, AR; PIKE, AWG								MEASUREMENTS AND RELATIONSHIPS OF DIAGENETIC ALTERATION OF BONE FROM 3 ARCHAEOLOGICAL SITES								JOURNAL OF ARCHAEOLOGICAL SCIENCE				22	2			201	209		10.1006/jasc.1995.0022			MAR 1995	1995						Workshop on Bone Diagenesis	JUL, 1993		OXFORD, ENGLAND	211							WOS:A1995RB29600008		
