PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Koutsoudis, Anestis; Chamzas, Christodoulos								3D pottery shape matching using depth map images								JOURNAL OF CULTURAL HERITAGE				12	2			128	133		10.1016/j.culher.2010.12.003			APR-JUN 2011	2011										13							WOS:000290471000002		
J	Martinez-Moreno, Jorge; Gonzalez Marcen, Paloma; Mora Torcal, Rafael								Data matrix (DM) codes: A technological process for the management of the archaeological record								JOURNAL OF CULTURAL HERITAGE				12	2			134	139		10.1016/j.culher.2010.10.001			APR-JUN 2011	2011										6							WOS:000290471000003		
J	de Agredos Pascual, Maria Luisa Vazquez; Domenech Carbo, Maria Teresa; Domenech Carbo, Antonio								Characterization of Maya Blue pigment in pre-classic and classic monumental architecture of the ancient pre-Columbian city of Calakmul (Campeche, Mexico)								JOURNAL OF CULTURAL HERITAGE				12	2			140	148		10.1016/j.culher.2009.12.002			APR-JUN 2011	2011										4							WOS:000290471000004		
J	Falcao, Lina; Araujo, Maria Eduarda M.								Tannins characterisation in new and historic vegetable tanned leathers fibres by spot tests								JOURNAL OF CULTURAL HERITAGE				12	2			149	156		10.1016/j.culher.2010.10.005			APR-JUN 2011	2011										18							WOS:000290471000005		
J	Sato, Moe; Okubayashi, Satoko; Sato, Masanori								Development of conservation procedures for late Edo period Japanese ceremonial dolls' hair: Evaluation of effective treating reagents by using artificially degraded black-dyed silk fibres								JOURNAL OF CULTURAL HERITAGE				12	2			157	163		10.1016/j.culher.2010.09.006			APR-JUN 2011	2011										4							WOS:000290471000006		
J	Pastorelli, Gianluca								A comparative study by infrared spectroscopy and optical oxygen sensing to identify and quantify oxidation of Baltic amber in different ageing conditions								JOURNAL OF CULTURAL HERITAGE				12	2			164	168		10.1016/j.culher.2010.11.002			APR-JUN 2011	2011										10							WOS:000290471000007		
J	Ahmed, Harby E.; Kolisis, Fragiskos N.								An investigation into the removal of starch paste adhesives from historical textiles by using the enzyme alpha-amylase								JOURNAL OF CULTURAL HERITAGE				12	2			169	179		10.1016/j.culher.2010.08.001			APR-JUN 2011	2011										6							WOS:000290471000008		
J	Abdel-Maksoud, Gomaa; Abdel-Hady, Mohamed								Effect of burial environment on crocodile bones from Hawara excavation, Fayoum, Egypt								JOURNAL OF CULTURAL HERITAGE				12	2			180	189		10.1016/j.culher.2010.12.002			APR-JUN 2011	2011										10							WOS:000290471000009		
J	Vizarova, Katarina; Rehakova, Milena; Kirschnerova, Sona; Peller, Andras; Simon, Peter; Mikulasik, Radoslav								Stability studies of materials applied in the restoration of a baroque oil painting								JOURNAL OF CULTURAL HERITAGE				12	2			190	195		10.1016/j.culher.2011.01.001			APR-JUN 2011	2011										7							WOS:000290471000010		
J	Bernabei, Mauro; Bontadi, Jarno								Determining the resonance wood provenance of stringed instruments from the Cherubini Conservatory Collection in Florence, Italy								JOURNAL OF CULTURAL HERITAGE				12	2			196	204		10.1016/j.culher.2010.12.001			APR-JUN 2011	2011										10							WOS:000290471000011		
J	Schieweck, Alexandra; Salthammer, Tunga								Indoor air quality in passive-type museum showcases								JOURNAL OF CULTURAL HERITAGE				12	2			205	213		10.1016/j.culher.2010.09.005			APR-JUN 2011	2011										20							WOS:000290471000012		
J	Argyropoulos, Vasilike; Polikreti, Kyriaki; Simon, Stefan; Charalambous, Dimitris								Ethical issues in research and publication of illicit cultural property								JOURNAL OF CULTURAL HERITAGE				12	2			214	219		10.1016/j.culher.2010.09.007			APR-JUN 2011	2011										1							WOS:000290471000013		
J	Ioanid, Emil Ghiocel; Ioanid, Aurelia; Rusu, Dorina Emilia; Doroftei, Florica								Surface investigation of some medieval silver coins cleaned in high-frequency cold plasma								JOURNAL OF CULTURAL HERITAGE				12	2			220	226		10.1016/j.culher.2010.09.004			APR-JUN 2011	2011										14							WOS:000290471000014		
J	Renzulli, Alberto; Antonelli, Fabrizio; Margottini, Claudio; Santi, Patrizia; Fratini, Fabio								What kind of volcanite the rock-hewn churches of the Lalibela UNESCO's world heritage site are made of?								JOURNAL OF CULTURAL HERITAGE				12	2			227	235		10.1016/j.culher.2010.11.003			APR-JUN 2011	2011										8							WOS:000290471000015		
J	Kos, Mateja; Smit, Ziga								PIXE-PIGE analysis of 18th and early 19th century creamware from Slovenia and Northern Italy								JOURNAL OF CULTURAL HERITAGE				12	2			236	242		10.1016/j.culher.2010.12.010			APR-JUN 2011	2011										5							WOS:000290471000016		
J	Durband, Arthur C.; Creel, Judy A.								A reanalysis of the early Holocene frontal bone from Aitape, New Guinea								ARCHAEOLOGY IN OCEANIA				46	1			1	5					APR 2011	2011										1							WOS:000290425500001		
J	Fitzpatrick, Scott M.; Giovas, Christina M.; Kataoka, Osamu								Temporal trends in prehistoric fishing in Palau, Micronesia over the last 1500 years								ARCHAEOLOGY IN OCEANIA				46	1			6	16		10.1002/j.1834-4453.2011.tb00094.x			APR 2011	2011										9							WOS:000290425500002		
J	Moffat, Ian; David, Bruno; Barker, Bryce; Kuaso, Alois; Skelly, Robert; Araho, Nick								Magnetometer surveys in archaeological research in Papua New Guinea: Keveoki 1, Gulf Province								ARCHAEOLOGY IN OCEANIA				46	1			17	22		10.1002/j.1834-4453.2011.tb00095.x			APR 2011	2011										0							WOS:000290425500003		
J	Wright, Duncan								Mid Holocene maritime economy in the western Torres Strait								ARCHAEOLOGY IN OCEANIA				46	1			23	27		10.1002/j.1834-4453.2011.tb00096.x			APR 2011	2011										11							WOS:000290425500004		
J	Karmon, David								Archaeology and the Anxiety of Loss: Effacing Preservation from the History of Renaissance Rome								AMERICAN JOURNAL OF ARCHAEOLOGY				115	2			159	174		10.3764/aja.115.2.159			APR 2011	2011										1							WOS:000289609900001		
J	Cline, Eric H.; Yasur-Landau, Assaf; Goshen, Nurith								New Fragments of Aegean-Style Painted Plaster from Tel Kabri, Israel								AMERICAN JOURNAL OF ARCHAEOLOGY				115	2			245	261					APR 2011	2011										14							WOS:000289609900010		
J	Wilson, R. J. A.; Hayes, J. W.; Sulosky, C. L.; Di Stefano, G.								Funerary Feasting in Early Byzantine Sicily: New Evidence from Kaukana								AMERICAN JOURNAL OF ARCHAEOLOGY				115	2			263	302		10.3764/aja.115.2.263			APR 2011	2011										6							WOS:000289609900011		
J	Boutsikas, Efrosyni								Astronomical Evidence for the Timing of the Panathenaia								AMERICAN JOURNAL OF ARCHAEOLOGY				115	2			303	309		10.3764/aja.115.2.303			APR 2011	2011										5							WOS:000289609900012		
J	Greene, Elizabeth S.; Leidwanger, Justin; Leventhal, Richard M.; Daniels, Brian I.								Mare Nostrum? Ethics and Archaeology in Mediterranean Waters								AMERICAN JOURNAL OF ARCHAEOLOGY				115	2			311	319					APR 2011	2011										4							WOS:000289609900013		
J	Bennett, Paul; Barker, Graeme								Protecting Libya's Archaeological Heritage								AFRICAN ARCHAEOLOGICAL REVIEW				28	1			5	25		10.1007/s10437-010-9085-x			APR 2011	2011										7							WOS:000289206100002		
J	Arazi, Noemie								Safeguarding Archaeological Cultural Resources in Africa-Policies, Methods and Issues of (Non) Compliance								AFRICAN ARCHAEOLOGICAL REVIEW				28	1			27	38		10.1007/s10437-011-9090-8			APR 2011	2011										7							WOS:000289206100003		
J	Sorensen, Marie Louise Stig; Evans, Christopher								The Challenges and Potentials of Archaeological Heritage in Africa-Cape Verdean Reflections								AFRICAN ARCHAEOLOGICAL REVIEW				28	1			39	54		10.1007/s10437-011-9094-4			APR 2011	2011										1							WOS:000289206100004		
J	Diamitani, Boureima T.								The Insider and the Ethnography of Secrecy: Challenges of Collecting Data on Fearful Komo of the Tagwa-Senufo								AFRICAN ARCHAEOLOGICAL REVIEW				28	1			55	70		10.1007/s10437-011-9092-6			APR 2011	2011										3							WOS:000289206100005		
J	Mire, Sada								The Knowledge-Centred Approach to the Somali Cultural Emergency and Heritage Development Assistance in Somaliland								AFRICAN ARCHAEOLOGICAL REVIEW				28	1			71	91		10.1007/s10437-011-9088-2			APR 2011	2011										7							WOS:000289206100006		
J	Yavuz, A. B.; Bruno, M.; Attanasio, D.								AN UPDATED, MULTI-METHOD DATABASE OF EPHESOS MARBLES, INCLUDING WHITE, GRECO SCRITTO AND BIGIO VARIETIES								ARCHAEOMETRY				53				215	240		10.1111/j.1475-4754.2010.00542.x			APR 2011	2011										14							WOS:000288499900001		
J	Bobee, C.; Huon, S.; Guendon, J. -L.; Salomon, J.; Gebara, C.; Michel, J. -M.; Regert, M.								HIGH-RESOLUTION (PIXE) ANALYSES OF CARBONATE DEPOSITS IN A ROMAN AQUEDUCT (FREJUS, SE FRANCE): IMPLICATIONS FOR THE STUDY OF PALAEOHYDROLOGICAL VARIABILITY AND WATER RESOURCES MANAGEMENT IN SOUTHERN GAUL DURING THE ROMAN PERIOD								ARCHAEOMETRY				53				241	260		10.1111/j.1475-4754.2010.00544.x			APR 2011	2011										5							WOS:000288499900002		
J	Bernardini, F.; De Min, A.; Eichert, D.; Alberti, A.; Demarchi, G.; Veluscek, A.; Tuniz, C.; Kokelj, E. Montagnari								SHAFT-HOLE AXES FROM CAPUT ADRIAE: MINERALOGICAL AND CHEMICAL CONSTRAINTS ABOUT THE PROVENANCE OF SERPENTINITIC ARTEFACTS								ARCHAEOMETRY				53				261	284		10.1111/j.1475-4754.2010.00547.x			APR 2011	2011										5							WOS:000288499900003		
J	Minc, L. D.; Sherman, R. J.								ASSESSING NATURAL CLAY COMPOSITION IN THE VALLEY OF OAXACA AS A BASIS FOR CERAMIC PROVENANCE STUDIES								ARCHAEOMETRY				53				285	328		10.1111/j.1475-4754.2010.00543.x			APR 2011	2011										7							WOS:000288499900004		
J	Tite, M. S.								THE TECHNOLOGY OF GLAZED ISLAMIC CERAMICS USING DATA COLLECTED BY THE LATE ALEXANDER KACZMARCZYK								ARCHAEOMETRY				53				329	339		10.1111/j.1475-4754.2010.00546.x			APR 2011	2011										7							WOS:000288499900005		
J	Cultrone, G.; Molina, E.; Grifa, C.; Sebastian, E.								IBERIAN CERAMIC PRODUCTION FROM BASTI (BAZA, SPAIN): FIRST GEOCHEMICAL, MINERALOGICAL AND TEXTURAL CHARACTERIZATION								ARCHAEOMETRY				53				340	363		10.1111/j.1475-4754.2010.00545.x			APR 2011	2011										15							WOS:000288499900006		
J	Arletti, Rossella; Vezzalini, Giovanna; Fiori, Cesare; Vandini, Mariangela								MOSAIC GLASS FROM ST PETER'S, ROME: MANUFACTURING TECHNIQUES AND RAW MATERIALS EMPLOYED IN LATE 16TH-CENTURY ITALIAN OPAQUE GLASS								ARCHAEOMETRY				53				364	386		10.1111/j.1475-4754.2010.00538.x			APR 2011	2011										13							WOS:000288499900007		
J	Kuchel, P. W.								ANCIENT OMPHALOS AT DELPHI: GEOMETRICALLY A SPACE-INVERTING ANAMORPHOSCOPE								ARCHAEOMETRY				53				387	395		10.1111/j.1475-4754.2010.00525.x			APR 2011	2011										1							WOS:000288499900008		
J	Xu, Libin; Sun, Liguang; Wang, Yuhong; Xie, Zhouqing; Zhu, Renbin; Liu, Xiaodong; Wang, Jihuai; Tang, Lingyu								PREHISTORIC CULTURE, CLIMATE AND AGRICULTURE AT YUCHISI, ANHUI PROVINCE, CHINA								ARCHAEOMETRY				53				396	410		10.1111/j.1475-4754.2010.00551.x			APR 2011	2011										1							WOS:000288499900009		
J	Manning, S. W.; Kromer, B.								RADIOCARBON DATING ARCHAEOLOGICAL SAMPLES IN THE EASTERN MEDITERRANEAN, 1730 TO 1480 BC: FURTHER EXPLORING THE ATMOSPHERIC RADIOCARBON CALIBRATION RECORD AND THE ARCHAEOLOGICAL IMPLICATIONS								ARCHAEOMETRY				53				413	439		10.1111/j.1475-4754.2010.00556.x			APR 2011	2011										10							WOS:000288499900011		
J	Cheyney, S.; Hill, I.; Linford, N.								Advantages to Using the Pseudogravity Transformation to Aid Edge Detection of Total Field Archaeomagnetic Datasets								ARCHAEOLOGICAL PROSPECTION				18	2			81	93		10.1002/arp.408			APR-JUN 2011	2011						Conference on Magnetic and other geophysical Prospection for Archaeology	2010		Vienna, AUSTRIA	9							WOS:000291901300002		
J	Ullrich, Burkart; Kaufmann, Georg; Kniess, Rudolf; Zoellner, Henning; Meyer, Michael; Keller, Lilli								Geophysical Prospection in the Southern Harz Mountains, Germany: Settlement History and Landscape Archaeology Along the Interface of the Latene and Przeworsk Cultures								ARCHAEOLOGICAL PROSPECTION				18	2			95	104		10.1002/arp.406			APR-JUN 2011	2011						Conference on Magnetic and other geophysical Prospection for Archaeology	2010		Vienna, AUSTRIA	3							WOS:000291901300003		
J	Quesnel, Y.; Jrad, A.; Mocci, F.; Gattacceca, J.; Mathe, P. -E.; Parisot, J. -C.; Hermitte, D.; Dumas, V.; Dussouillez, P.; Walsh, K.; Miramont, C.; Bonnet, S.; Uehara, M.								Geophysical Signatures of a Roman and Early Medieval Necropolis								ARCHAEOLOGICAL PROSPECTION				18	2			105	115		10.1002/arp.411			APR-JUN 2011	2011						Conference on Magnetic and other Geophysical Prospection for Archaeology	2010		Vienna, AUSTRIA	7							WOS:000291901300004		
J	Boschi, Federica								Geophysical Survey of the Burnum Archaeological Site, Croatia								ARCHAEOLOGICAL PROSPECTION				18	2			117	126		10.1002/arp.410			APR-JUN 2011	2011						Conference on Magnetic and other geophysical Prospection for Archaeology	2010		Vienna, AUSTRIA	6							WOS:000291901300005		
J	Piro, S.; Ceraudo, G.; Zamuner, D.								Integrated Geophysical and Archaeological Investigations of Aquinum in Frosinone, Italy								ARCHAEOLOGICAL PROSPECTION				18	2			127	138		10.1002/arp.409			APR-JUN 2011	2011						Conference on Magnetic and other geophysical Prospection for Archaeology	2010		Vienna, AUSTRIA	3							WOS:000291901300006		
J	Campana, Stefano; Dabas, Michel								Archaeological Impact Assessment: The BREBEMI Project (Italy)								ARCHAEOLOGICAL PROSPECTION				18	2			139	148		10.1002/arp.407			APR-JUN 2011	2011						Conference on Magnetic and other geophysical Prospection for Archaeology	2010		Vienna, AUSTRIA	7							WOS:000291901300007		
J	Walach, Georg; Scholger, Robert; Cech, Brigitte								Geomagnetic and Geoelectric Prospection on a Roman Iron Production Facility in Huttenberg, Austria (Ferrum Noricum)								ARCHAEOLOGICAL PROSPECTION				18	2			149	158		10.1002/arp.412			APR-JUN 2011	2011						Conference on Magnetic and other geophysical Prospection for Archaeology	2010		Vienna, AUSTRIA	5							WOS:000291901300008		
J	Boiy, Tom								The Reigns of the Seleucid Kings According to the Babylon King List								JOURNAL OF NEAR EASTERN STUDIES				70	1			1	12		10.1086/659092			APR 2011	2011										0							WOS:000291808800001		
J	Kloekhorst, Alwin								The Opening Formula of Lycian Funerary Inscriptions: meti vs. mene								JOURNAL OF NEAR EASTERN STUDIES				70	1			13	23		10.1086/658474			APR 2011	2011										2							WOS:000291808800002		
J	Kuzuoglu, Remzi								Three Kultepe Texts concerning Rebellions								JOURNAL OF NEAR EASTERN STUDIES				70	1			25	33		10.1086/658475			APR 2011	2011										0							WOS:000291808800003		
J	Osborne, James F.								Secondary Mortuary Practice and the Bench Tomb: Structure and Practice in Iron Age Judah								JOURNAL OF NEAR EASTERN STUDIES				70	1			35	53		10.1086/658476			APR 2011	2011										5							WOS:000291808800004		
J	Eger, A. Asa								The Swamps of Home: Marsh Formation and Settlement in the Early Medieval Near East								JOURNAL OF NEAR EASTERN STUDIES				70	1			55	79		10.1086/659093			APR 2011	2011										11							WOS:000291808800005		
J	Al-Karaki, Balqis								Dissimilar Premises, Similar Conclusions: On the Partial Rationality of Metaphor-a Comparative Study								JOURNAL OF NEAR EASTERN STUDIES				70	1			81	100		10.1086/659094			APR 2011	2011										1							WOS:000291808800006		
J	Fujii, Sumio								'Lost Property' at Wadi Qusayr 173: Evidence for the Transportation of Tabular Scrapers in the Jafr Basin, Southern Jordan								LEVANT				43	1			1	14		10.1179/007589111X12966443320738			APR 2011	2011										5							WOS:000306588200001		
J	London, Gloria								Late 2nd Millennium BC Feasting at an Ancient Ceremonial Centre in Jordan								LEVANT				43	1			15	37		10.1179/007589111X12966443320774			APR 2011	2011										6							WOS:000306588200002		
J	Kropp, Andreas J. M.; Lohmann, Daniel								'Master, look at the size of those stones! Look at the size of those buildings!'(1) Analogies in Construction Techniques Between the Temples at Heliopolis (Baalbek) and Jerusalem								LEVANT				43	1			38	50		10.1179/007589111X12966443320819			APR 2011	2011										5							WOS:000306588200003		
J	Pechuro, Alexander; Kloner, Amos; Cohen, Michael								Sculptural Fragments of the Furniture from the Crusader Church at Beth Guvrin								LEVANT				43	1			51	77		10.1179/007589111X12966443320855			APR 2011	2011										1							WOS:000306588200004		
J	Da'adli, Tawfiq								Mamluk Epitaphs from Mamilla Cemetery								LEVANT				43	1			78	97		10.1179/007589111X12966443320891			APR 2011	2011										2							WOS:000306588200005		
J	Shqiarat, Mansour; Al-Salameen, Zeyad; Faulkner, Neil; Saunders, Nicholas J.								Fire and Water: Tradition and Modernity in the Archaeology of Steam Locomotion in a Desert War								LEVANT				43	1			98	113		10.1179/007589111X12966443320936			APR 2011	2011										0							WOS:000306588200006		
J	Betts, Matthew W.; Maschner, Herbert D. G.; Schou, Corey D.; Schlader, Robert; Holmes, Jonathan; Clement, Nicholas; Smuin, Michael								Virtual zooarchaeology: building a web-based reference collection of northern vertebrates for archaeofaunal research and education								JOURNAL OF ARCHAEOLOGICAL SCIENCE				38	4			755	762		10.1016/j.jas.2010.06.021			APR 2011	2011										22							WOS:000287905600001		
J	Garvey, Jillian								Bennett's wallaby (Macropus rufogriseus) marrow quality vs quantity: evaluating human decision-making and seasonal occupation in late Pleistocene Tasmania								JOURNAL OF ARCHAEOLOGICAL SCIENCE				38	4			763	783		10.1016/j.jas.2010.10.023			APR 2011	2011										9							WOS:000287905600002		
