PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Caneva, Giulia; Bartoli, Flavia; Ceschin, Simona; Salvadori, Ornella; Futagami, Yoko; Salvati, Luca								Exploring ecological relationships in the biodeterioration patterns of Angkor temples (Cambodia) along a forest canopy gradient								JOURNAL OF CULTURAL HERITAGE				16	5			728	735		10.1016/j.culher.2015.01.001			SEP-OCT 2015	2015										4							WOS:000367545200015		
J	Al-Omari, Asaad; Brunetaud, Xavier; Beck, Kevin; Al-Mukhtar, Muzahim								Preliminary digital health record of limestone walls in Al-Ziggurat, Al-Nimrud city, Iraq								JOURNAL OF CULTURAL HERITAGE				16	5			737	740		10.1016/j.culher.2014.11.005			SEP-OCT 2015	2015										0							WOS:000367545200016		
J	Carrozzino, Marcello; Evangelista, Chiara; Bay, Caterina; Tecchia, Franco; Matteoni, Dario; Bergamasco, Massimo								An immersive information system for the communication of the restoration of Simone Martini's Polyptich								JOURNAL OF CULTURAL HERITAGE				16	5			741	746		10.1016/j.culher.2014.12.003			SEP-OCT 2015	2015										0							WOS:000367545200017		
J	Cechak, Tomas; Trojek, Tomas; Sefcu, Radka; Chlumska, Stepanka; Trestikova, Anna; Kotrly, Marek; Turkova, Ivana								The use of powdered bismuth in Late Gothic painting and sculpture polychromy								JOURNAL OF CULTURAL HERITAGE				16	5			747	752		10.1016/j.culher.2014.12.004			SEP-OCT 2015	2015										3							WOS:000367545200018		
J	Samadelli, Marco; Melis, Marcello; Miccoli, Matteo; Vigl, Eduard Egarter; Zink, Albert R.								Complete mapping of the tattoos of the 5300-year-old Tyrolean Iceman								JOURNAL OF CULTURAL HERITAGE				16	5			753	758		10.1016/j.culher.2014.12.005			SEP-OCT 2015	2015										10							WOS:000367545200019		
J	Boness, Doron; Clarke, Joanne; Goren, Yuval								Ceramic Neolithic pottery in Cyprus-origin, technology and possible implications for social structure and identity								LEVANT				47	3			233	254		10.1080/00758914.2015.1105480			FAL 2015	2015										0							WOS:000366944800001		
J	Streit, Katharina								Interregional contacts in the 6th millennium BC: tracing foreign influences in the hole-mouth jar from Ein El-Jarba, Israel								LEVANT				47	3			255	266		10.1080/00758914.2015.1109820			FAL 2015	2015										1							WOS:000366944800002		
J	Newson, Paul								The consequences of Roman Imperialism: cultural change in the Basalt Region of Homs, Syria								LEVANT				47	3			267	292		10.1080/00758914.2015.1103986			FAL 2015	2015										0							WOS:000366944800003		
J	Pringle, Denys								Gothic architecture in the Holy Land and Cyprus: from Acre to Famagusta								LEVANT				47	3			293	315		10.1080/00758914.2015.1101944			FAL 2015	2015										0							WOS:000366944800004		
J	Morton, Nicholas								Templar and Hospitaller attitudes towards Islam in the Holy Land during the 12th and 13th centuries: some historiographical reflections								LEVANT				47	3			316	327		10.1080/00758914.2015.1104156			FAL 2015	2015										2							WOS:000366944800005		
J	Ebeling, Jennie; Rogel, M.								The tabun and its misidentification in the archaeological record								LEVANT				47	3			328	349		10.1080/00758914.2015.1108022			FAL 2015	2015										7							WOS:000366944800006		
J	Gaudio, D.; Betto, A.; Vanin, S.; De Guio, A.; Galassi, A.; Cattaneo, C.								Excavation and Study of Skeletal Remains from a World War I Mass Grave								INTERNATIONAL JOURNAL OF OSTEOARCHAEOLOGY				25	5			585	592		10.1002/oa.2333			SEP-OCT 2015	2015										3							WOS:000365407700001		
J	Sawchuk, Elizabeth A.; Willoughby, Pamela R.								Terminal Pleistocene Later Stone Age Human Remains from the Mlambalasi Rock Shelter, Iringa Region, Southern Tanzania								INTERNATIONAL JOURNAL OF OSTEOARCHAEOLOGY				25	5			593	607		10.1002/oa.2323			SEP-OCT 2015	2015										3							WOS:000365407700002		
J	Giuffra, V.; Vitiello, A.; Caramella, D.; Fornaciari, A.; Giustini, D.; Fornaciari, G.								Rickets in a High Social Class of Renaissance Italy: The Medici Children								INTERNATIONAL JOURNAL OF OSTEOARCHAEOLOGY				25	5			608	624		10.1002/oa.2324			SEP-OCT 2015	2015										5							WOS:000365407700003		
J	Gordon, Florencia								Bioarchaeological Patterns of Violence in North Patagonia (Argentina) during the late Holocene. Implications for the Study of Population Dynamics								INTERNATIONAL JOURNAL OF OSTEOARCHAEOLOGY				25	5			625	636		10.1002/oa.2325			SEP-OCT 2015	2015										4							WOS:000365407700004		
J	Lara, M.; Paz, V.; Lewis, H.; Solheim, W., II								Bone Modifications in an Early Holocene Cremation Burial from Palawan, Philippines								INTERNATIONAL JOURNAL OF OSTEOARCHAEOLOGY				25	5			637	652		10.1002/oa.2326			SEP-OCT 2015	2015										5							WOS:000365407700005		
J	O'Brien, M.								Evaluating the Contemporaneity of Households at the Eden-Farson site								INTERNATIONAL JOURNAL OF OSTEOARCHAEOLOGY				25	5			653	664		10.1002/oa.2328			SEP-OCT 2015	2015										2							WOS:000365407700006		
J	Veselka, Barbara; Hoogland, Menno L. P.; Waters-Rist, Andrea L.								Rural Rickets: Vitamin D Deficiency in a Post-Medieval Farming Community from the Netherlands								INTERNATIONAL JOURNAL OF OSTEOARCHAEOLOGY				25	5			665	675		10.1002/oa.2329			SEP-OCT 2015	2015										2							WOS:000365407700007		
J	Gasco, A. V.; Marsh, E. J.								Hunting, Herding, and Caravanning: Osteometric Identifications of Camelid Morphotypes at Khonkho Wankane, Bolivia								INTERNATIONAL JOURNAL OF OSTEOARCHAEOLOGY				25	5			676	689		10.1002/oa.2331			SEP-OCT 2015	2015										2							WOS:000365407700008		
J	Giuffra, V.; Baricco, L. Pejrani; Subbrizio, M.; Fornaciari, G.								Weapon-related Cranial Lesions from Medieval and Renaissance Turin, Italy								INTERNATIONAL JOURNAL OF OSTEOARCHAEOLOGY				25	5			690	700		10.1002/oa.2334			SEP-OCT 2015	2015										3							WOS:000365407700009		
J	Harvig, L.; Kveiborg, J.; Lynnerup, N.								Death in Flames: Human Remains from a Domestic House Fire from Early Iron Age, Denmark								INTERNATIONAL JOURNAL OF OSTEOARCHAEOLOGY				25	5			701	710		10.1002/oa.2335			SEP-OCT 2015	2015										2							WOS:000365407700010		
J	Couoh, L. R.								Bioarchaeological Analysis of a Royal Burial from the Oldest Maya Tomb in Palenque, Mexico								INTERNATIONAL JOURNAL OF OSTEOARCHAEOLOGY				25	5			711	721		10.1002/oa.2338			SEP-OCT 2015	2015										2							WOS:000365407700011		
J	Gron, K. J.								Body Part Representation, Fragmentation and Patterns of Ertebolle Deer Exploitation in Northwest Zealand, Denmark								INTERNATIONAL JOURNAL OF OSTEOARCHAEOLOGY				25	5			722	732		10.1002/oa.2339			SEP-OCT 2015	2015										1							WOS:000365407700012		
J	Karakostis, F. A.; Zorba, E.; Moraitis, K.								Sexual Dimorphism of Proximal Hand Phalanges								INTERNATIONAL JOURNAL OF OSTEOARCHAEOLOGY				25	5			733	742		10.1002/oa.2340			SEP-OCT 2015	2015										3							WOS:000365407700013		
J	Kanjou, Y.; Kuijt, I.; Erdal, Y. S.; Kondo, O.								Early Human Decapitation, 11,700-10, 700 cal BP, within the Pre-Pottery Neolithic Village of Tell Qaramel, North Syria								INTERNATIONAL JOURNAL OF OSTEOARCHAEOLOGY				25	5			743	752		10.1002/oa.2341			SEP-OCT 2015	2015										6							WOS:000365407700014		
J	Ullinger, J. M.; Sheridan, S. G.; Guatelli-Steinberg, D.								Fruits of Their Labour: Urbanisation, Orchard Crops, and Dental Health in Early Bronze Age Jordan								INTERNATIONAL JOURNAL OF OSTEOARCHAEOLOGY				25	5			753	764		10.1002/oa.2342			SEP-OCT 2015	2015										3							WOS:000365407700015		
J	Schaffer, W. C.; Carr, R. S.								Temporal and Spatial Distribution of Treponemal Infection in South Florida: An Epidemiological Approach								INTERNATIONAL JOURNAL OF OSTEOARCHAEOLOGY				25	5			765	775		10.1002/oa.2343			SEP-OCT 2015	2015										1							WOS:000365407700016		
J	Mosher, G. M.; Smith, M. O.; Albrecht, J. L.; Salaka, V. P.								Treponemal Disease, Tuberculosis and Subsistence-settlement Pattern in the Late Woodland Period West-central Illinois								INTERNATIONAL JOURNAL OF OSTEOARCHAEOLOGY				25	5			776	787		10.1002/oa.2344			SEP-OCT 2015	2015										3							WOS:000365407700017		
J	Cremasco, M. Micheletti; Merlo, F.; Fulcheri, E.; Rothschild, B. M.								Tropical Ulcer on a Human Tibia from 5000 Years Ago in Northern Italy								INTERNATIONAL JOURNAL OF OSTEOARCHAEOLOGY				25	5			788	794		10.1002/oa.2356			SEP-OCT 2015	2015										0							WOS:000365407700018		
J	Swenson, Edward								The Materialities of Place Making in the Ancient Andes: a Critical Appraisal of the Ontological Turn in Archaeological Interpretation								JOURNAL OF ARCHAEOLOGICAL METHOD AND THEORY				22	3			677	712		10.1007/s10816-014-9202-2			SEP 2015	2015										9							WOS:000363724200001		
J	Letesson, Quentin								Fire and the Holes: an Investigation of Low-Level Meanings in the Minoan Built Environment								JOURNAL OF ARCHAEOLOGICAL METHOD AND THEORY				22	3			713	750		10.1007/s10816-014-9206-y			SEP 2015	2015										0							WOS:000363724200002		
J	Guerra-Doce, Elisa								The Origins of Inebriation: Archaeological Evidence of the Consumption of Fermented Beverages and Drugs in Prehistoric Eurasia								JOURNAL OF ARCHAEOLOGICAL METHOD AND THEORY				22	3			751	782		10.1007/s10816-014-9205-z			SEP 2015	2015										11							WOS:000363724200003		
J	Michelaki, Kostalena; Braun, Gregory V.; Hancock, Ronald G. V.								Local Clay Sources as Histories of Human-Landscape Interactions: a Ceramic Taskscape Perspective								JOURNAL OF ARCHAEOLOGICAL METHOD AND THEORY				22	3			783	827		10.1007/s10816-014-9204-0			SEP 2015	2015										9							WOS:000363724200004		
J	Nagaoka, Lisa								Differential Carnivore Damage as a Potential Indicator of Resource Availability and Foraging Efficiency								JOURNAL OF ARCHAEOLOGICAL METHOD AND THEORY				22	3			828	856		10.1007/s10816-014-9207-x			SEP 2015	2015										1							WOS:000363724200005		
J	Poole, Kristopher								The Contextual Cat: Human-Animal Relations and Social Meaning in Anglo-Saxon England								JOURNAL OF ARCHAEOLOGICAL METHOD AND THEORY				22	3			857	882		10.1007/s10816-014-9208-9			SEP 2015	2015										3							WOS:000363724200006		
J	Kruger, Robert P.								A Burning Question or, Some Half-Baked Ideas: Patterns of Sintered Daub Creation and Dispersal in a Modern Wattle and Daub Structure and Their Implications for Archaeological Interpretation								JOURNAL OF ARCHAEOLOGICAL METHOD AND THEORY				22	3			883	912		10.1007/s10816-014-9210-2			SEP 2015	2015										1							WOS:000363724200007		
J	Moore, Mark W.								Bifacial Flintknapping in the Northwest Kimberley, Western Australia								JOURNAL OF ARCHAEOLOGICAL METHOD AND THEORY				22	3			913	951		10.1007/s10816-014-9212-0			SEP 2015	2015										4							WOS:000363724200008		
J	Abadia, Oscar Moro; Nowell, April								Palaeolithic Personal Ornaments: Historical Development and Epistemological Challenges								JOURNAL OF ARCHAEOLOGICAL METHOD AND THEORY				22	3			952	979		10.1007/s10816-014-9213-z			SEP 2015	2015										4							WOS:000363724200009		
J	Rosado-Mendez, Nadihuska Y.; Lloveras, Lluis; Daura, Joan; Nadal, Jordi; Sanz, Montserrat								Predator Agents and Leporid Accumulations: the Case of Terrasses de la Riera dels Canyars (Gava, Barcelona, Spain)								JOURNAL OF ARCHAEOLOGICAL METHOD AND THEORY				22	3			980	1005		10.1007/s10816-014-9214-y			SEP 2015	2015										5							WOS:000363724200010		
J	Byers, David A.; Hargiss, Elise; Finley, Judson Byrd								Flake Morphology, Fluvial Dynamics, and Debitage Transport Potential								GEOARCHAEOLOGY-AN INTERNATIONAL JOURNAL				30	5			379	392		10.1002/gea.21524			SEP-OCT 2015	2015										6							WOS:000362364200001		
J	Pop, Eduard; Bakels, Corrie; Kuijper, Wim; Mucher, Herman; van Dijk, Madeleine								The Dynamics of Small Postglacial Lake Basins and the Nature of Their Archaeological Record: A Case Study of the Middle Palaeolithic Site Neumark-Nord 2, Germany								GEOARCHAEOLOGY-AN INTERNATIONAL JOURNAL				30	5			393	413		10.1002/gea.21526			SEP-OCT 2015	2015										4							WOS:000362364200002		
J	Courchesne, Francois; Turmel, Marie-Claude; Chapdelaine, Claude								Chemical and Mineralogical Signatures of Archaeological Features at the Mailhot-Curran Iroquoian Site, Eastern Canada								GEOARCHAEOLOGY-AN INTERNATIONAL JOURNAL				30	5			414	429		10.1002/gea.21527			SEP-OCT 2015	2015										5							WOS:000362364200003		
J	Kern, Dirse Clara; Costa, Jucilene Amorim; da Silveira, Maura Imazio; de Oliveira, Elisangela Regina; Lima Frazao, Francisco J.; Berredo, Jose Francisco; da Costa, Marcondes Lima; Kaempf, Nestor								Pedo-Geochemical Signatures of Archeological Sites in the Tapirape-Aquiri National Forest in Maraba, Amazonia, Brazil								GEOARCHAEOLOGY-AN INTERNATIONAL JOURNAL				30	5			430	451		10.1002/gea.21528			SEP-OCT 2015	2015										1							WOS:000362364200004		
J	Smith, Bruce D.								A Comparison of Niche Construction Theory and Diet Breadth Models as Explanatory Frameworks for the Initial Domestication of Plants and Animals								JOURNAL OF ARCHAEOLOGICAL RESEARCH				23	3			215	262		10.1007/s10814-015-9081-4			SEP 2015	2015										28							WOS:000361979200001		
J	Birch, Jennifer								Current Research on the Historical Development of Northern Iroquoian Societies								JOURNAL OF ARCHAEOLOGICAL RESEARCH				23	3			263	323		10.1007/s10814-015-9082-3			SEP 2015	2015										8							WOS:000361979200002		
J	Clist, Bernard; Cranshof, Els; de Schryver, Gilles-Maurice; Herremans, Davy; Karklins, Karlis; Matonda, Igor; Polet, Caroline; Sengelov, Amanda; Steyaert, Fanny; Verhaeghe, Charlotte; Bostoen, Koen								The Elusive Archaeology of Kongo Urbanism: the Case of Kindoki, Mbanza Nsundi (Lower Congo, DRC)								AFRICAN ARCHAEOLOGICAL REVIEW				32	3			369	412		10.1007/s10437-015-9199-2			SEP 2015	2015										4							WOS:000361648800001		
J	Parenti, Fabio; Mengoli, Davide; Natali, Luca								The Stone Age in Northwestern Libya: Observations Along a Pipeline								AFRICAN ARCHAEOLOGICAL REVIEW				32	3			413	441		10.1007/s10437-015-9193-8			SEP 2015	2015										0							WOS:000361648800002		
J	Ichumbaki, Elgidius B.; Pollard, Edward								Potsherds Coated with Lime Mortar Along the East African Coast: Their Origin and Significance								AFRICAN ARCHAEOLOGICAL REVIEW				32	3			443	463		10.1007/s10437-015-9196-5			SEP 2015	2015										1							WOS:000361648800003		
J	Vermeersch, Pierre M.; Linseele, Veerle; Marinova, Elena; Van Neer, Wim; Moeyersons, Jan; Rethemeyer, Janet								Early and Middle Holocene Human Occupation of the Egyptian Eastern Desert: Sodmein Cave								AFRICAN ARCHAEOLOGICAL REVIEW				32	3			465	503		10.1007/s10437-015-9195-6			SEP 2015	2015										12							WOS:000361648800004		
J	Hollmann, Jeremy C.								Allusions to Agriculturist Rituals in Hunter-Gatherer Rock Art? eMkhobeni Shelter, Northern uKhahlamba-Drakensberg, KwaZulu-Natal, South Africa								AFRICAN ARCHAEOLOGICAL REVIEW				32	3			505	535		10.1007/s10437-015-9197-4			SEP 2015	2015										7							WOS:000361648800005		
J	Linseele, Veerle; Poellath, Nadja								Local Foods and Traded Goods-the Faunal Remains from a Napatan Outpost at Gala Abu Ahmed (Sudan, First Millennium BC)								AFRICAN ARCHAEOLOGICAL REVIEW				32	3			537	590		10.1007/s10437-015-9194-7			SEP 2015	2015										3							WOS:000361648800006		
J	Luis Prado, Jose; Arroyo-Cabrales, Joaquin; Johnson, Eileen; Teresa Alberdi, Maria; Polaco, Oscar J.								New World proboscidean extinctions: comparisons between North and South America								ARCHAEOLOGICAL AND ANTHROPOLOGICAL SCIENCES				7	3			277	288		10.1007/s12520-012-0094-3			SEP 2015	2015										6							WOS:000361596800001		
J	Kuitems, Margot; van Kolfschoten, Thijs; van der Plicht, Johannes								Elevated delta N-15 values in mammoths: a comparison with modern elephants								ARCHAEOLOGICAL AND ANTHROPOLOGICAL SCIENCES				7	3			289	295		10.1007/s12520-012-0095-2			SEP 2015	2015										5							WOS:000361596800002		
J	Leshchinskiy, Sergey								Enzootic diseases and extinction of mammoths as a reflection of deep geochemical changes in ecosystems of Northern Eurasia								ARCHAEOLOGICAL AND ANTHROPOLOGICAL SCIENCES				7	3			297	317		10.1007/s12520-014-0205-4			SEP 2015	2015										6							WOS:000361596800003		
J	Brami, Maxime N.								A graphical simulation of the 2,000-year lag in Neolithic occupation between Central Anatolia and the Aegean basin								ARCHAEOLOGICAL AND ANTHROPOLOGICAL SCIENCES				7	3			319	327		10.1007/s12520-014-0193-4			SEP 2015	2015										5							WOS:000361596800004		
J	Odriozola, Carlos P.								A new approach to determine the geological provenance of variscite artifacts using the P/Al atomic ratios								ARCHAEOLOGICAL AND ANTHROPOLOGICAL SCIENCES				7	3			329	350		10.1007/s12520-014-0195-2			SEP 2015	2015										3							WOS:000361596800005		
J	Tolksdorf, Johann Friedrich; Veil, Stephan; Kuzu, Istemi; Ligouis, Bertrand; Staesche, Ulrich; Breest, Klaus								Ivory or bone? A report on practical experience determining material from the Mesolithic site Klein Breese (Northern Germany)								ARCHAEOLOGICAL AND ANTHROPOLOGICAL SCIENCES				7	3			351	360		10.1007/s12520-014-0197-0			SEP 2015	2015										2							WOS:000361596800006		
